date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-12-17,513.22,518.72,501.86,504.56,4961225,EQ,39689800,25,99224
2024-12-18,503.92,504.52,487.79,492.33,5013701,EQ,40109608,25,100274
2024-12-19,478.58,491.23,474.91,484.90,4751460,EQ,38011680,25,95029
2024-12-20,484.81,488.94,467.67,470.38,7709581,EQ,61676648,25,154191
2024-12-23,475.65,478.31,464.24,469.60,4380134,EQ,35041072,25,87602
2024-12-24,469.65,473.86,463.41,465.02,2702189,EQ,21617512,25,54043
2024-12-26,466.71,477.02,464.70,475.74,4475677,EQ,35805416,25,89513
2024-12-27,474.73,476.84,463.60,465.06,2951162,EQ,23609296,25,59023
2024-12-30,466.39,470.33,451.04,455.03,24912615,EQ,199300920,25,498252
2024-12-31,454.20,461.99,453.70,458.88,3906855,EQ,31254840,25,78137
2025-01-01,459.38,464.47,457.36,463.32,3238928,EQ,25911424,25,64778
2025-01-02,463.73,477.53,458.42,475.14,8546733,EQ,68373864,25,170934
2025-01-03,478.44,499.20,476.43,493.11,14567780,EQ,116542240,25,291355
2025-01-06,496.18,496.18,467.45,469.74,8631065,EQ,69048520,25,172621
2025-01-07,472.90,477.25,464.79,472.39,4660352,EQ,37282816,25,93207
2025-01-08,473.36,474.55,454.89,461.53,6585994,EQ,52687952,25,131719
2025-01-09,461.95,462.59,448.57,450.17,4468056,EQ,35744448,25,89361
2025-01-10,449.16,451.09,416.49,420.98,14067540,EQ,112540320,25,281350
2025-01-13,414.34,429.27,406.59,409.43,11872696,EQ,94981568,25,237453
2025-01-14,414.24,439.17,411.95,436.38,12167491,EQ,97339928,25,243349
2025-01-15,440.87,448.15,434.86,438.67,7700238,EQ,61601904,25,154004
2025-01-16,444.49,451.50,442.11,444.63,5120861,EQ,40966888,25,102417
2025-01-17,441.74,447.01,436.24,442.06,4195700,EQ,33565600,25,83914
2025-01-20,443.57,454.20,438.07,449.76,5000936,EQ,40007488,25,100018
2025-01-21,449.99,449.99,434.59,436.65,5395660,EQ,43165280,25,107913
2025-01-22,438.99,438.99,415.34,423.45,10288459,EQ,82307672,25,205769
2025-01-23,423.45,428.50,418.96,425.01,5320651,EQ,42565208,25,106413
2025-01-24,425.01,427.30,407.83,408.97,6738912,EQ,53911296,25,134778
2025-01-27,408.70,408.70,390.42,392.71,7413044,EQ,59304352,25,148260
