date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-03-17,249.54,250.68,244.72,245.62,12697926,EQ,101583408,25,253958
2025-03-18,245.62,245.62,245.62,245.62,0,EQ,0,25,0
2025-03-19,247.65,251.90,242.22,251.15,14044300,EQ,112354400,25,280886
2025-03-20,254.46,258.95,252.85,253.32,17038774,EQ,136310192,25,340775
2025-03-21,249.54,254.79,245.95,249.82,22659168,EQ,181273344,25,453183
2025-03-24,252.42,256.77,250.86,254.65,9269617,EQ,74156936,25,185392
2025-03-25,257.10,259.66,254.60,256.16,12563930,EQ,100511440,25,251278
2025-03-26,257.10,257.34,252.14,252.76,7308412,EQ,58467296,25,146168
2025-03-27,255.21,258.57,254.83,257.29,14783522,EQ,118268176,25,295670
2025-03-28,256.16,256.96,247.27,247.89,14283389,EQ,114267112,25,285667
2025-04-01,246.09,248.60,244.34,248.22,8388635,EQ,67109080,25,167772
2025-04-02,248.41,251.01,246.80,249.16,7136992,EQ,57095936,25,142739
2025-04-03,245.67,246.23,241.32,242.31,12262561,EQ,98100488,25,245251
2025-04-04,239.14,240.04,231.44,232.81,14639785,EQ,117118280,25,292795
2025-04-07,218.40,230.49,215.51,229.60,13011904,EQ,104095232,25,260238
2025-04-08,231.35,235.84,230.49,233.71,13806651,EQ,110453208,25,276133
2025-04-09,227.52,229.03,221.18,223.69,19063559,EQ,152508472,25,381271
2025-04-11,231.58,231.58,225.30,226.62,11205821,EQ,89646568,25,224116
2025-04-15,231.63,231.63,228.13,230.64,10694621,EQ,85556968,25,213892
2025-04-16,230.64,234.84,227.99,234.09,16203319,EQ,129626552,25,324066
2025-04-17,222.13,224.78,219.44,223.93,54875421,EQ,439003368,25,1097508
2025-04-21,224.40,227.61,224.40,225.39,16298364,EQ,130386912,25,325967
2025-04-22,225.39,225.91,220.71,221.33,18367713,EQ,146941704,25,367354
2025-04-23,224.21,231.91,223.17,230.26,31898042,EQ,255184336,25,637960
2025-04-24,231.39,231.72,228.27,229.46,23000820,EQ,184006560,25,460016
2025-04-25,230.59,232.67,225.01,227.71,16620430,EQ,132963440,25,332408
2025-04-28,227.33,228.70,225.67,227.33,14218414,EQ,113747312,25,284368
2025-04-29,228.37,230.26,226.71,228.18,16647246,EQ,133177968,25,332944
2025-04-30,228.32,230.07,226.10,228.27,14206640,EQ,113653120,25,284132
2025-05-02,228.78,232.34,227.56,228.44,10822257,EQ,86578056,25,216445
2025-05-05,230.64,233.35,229.41,230.23,12170446,EQ,97363568,25,243408
2025-05-06,231.11,232.43,227.43,227.98,8869045,EQ,70952360,25,177380
2025-05-07,223.08,231.06,223.08,230.67,9130056,EQ,73040448,25,182601
2025-05-08,229.80,232.37,226.20,228.34,11434833,EQ,91478664,25,228696
2025-05-09,223.64,229.64,223.55,228.76,10582438,EQ,84659504,25,211648
2025-05-12,231.67,243.81,231.47,243.19,19791711,EQ,158333688,25,395834
2025-05-13,242.88,242.88,236.89,237.79,11714159,EQ,93713272,25,234283
2025-05-14,237.79,239.80,237.02,239.09,8839105,EQ,70712840,25,176782
2025-05-15,239.33,243.02,236.89,242.52,12083645,EQ,96669160,25,241672
2025-05-16,242.92,242.92,239.64,240.38,6640387,EQ,53123096,25,132807
2025-05-19,240.38,240.79,237.52,237.96,6788784,EQ,54310272,25,135775
2025-05-20,239.14,240.66,235.66,236.03,9366429,EQ,74931432,25,187328
2025-05-21,236.03,238.30,234.51,237.18,5313593,EQ,42508744,25,106271
2025-05-22,235.36,236.20,231.58,232.47,11469037,EQ,91752296,25,229380
2025-05-23,232.62,236.77,232.15,233.81,7437642,EQ,59501136,25,148752
2025-05-26,234.88,237.11,234.61,236.53,3690751,EQ,29526008,25,73815
2025-05-27,237.24,237.24,234.41,234.65,6861143,EQ,54889144,25,137222
2025-05-28,235.92,236.44,233.43,233.88,6205160,EQ,49641280,25,124103
2025-05-29,235.98,237.95,234.51,236.44,11785042,EQ,94280336,25,235700
2025-05-30,236.31,237.36,234.91,236.00,13858429,EQ,110867432,25,277168
2025-06-02,234.04,234.81,232.72,234.12,5846259,EQ,46770072,25,116925
2025-06-03,234.42,235.84,232.27,232.74,8573438,EQ,68587504,25,171468
2025-06-04,233.01,236.13,233.01,233.34,6698150,EQ,53585200,25,133963
2025-06-05,233.38,235.83,233.36,234.36,6468060,EQ,51744480,25,129361
2025-06-06,233.57,236.29,233.57,234.98,4445411,EQ,35563288,25,88908
