date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-03-17,829.67,852.46,828.37,847.56,11020850,EQ,88166800,25,220417
2025-03-18,847.56,847.56,847.56,847.56,0,EQ,0,25,0
2025-03-19,859.38,877.06,857.66,862.50,12898200,EQ,103185600,25,257964
2025-03-20,861.85,866.10,843.69,857.37,7924330,EQ,63394640,25,158486
2025-03-21,892.96,897.81,872.32,880.73,27448010,EQ,219584080,25,548960
2025-03-24,898.49,900.38,881.80,897.91,14332170,EQ,114657360,25,286643
2025-03-25,901.36,914.70,886.75,895.66,17482600,EQ,139860800,25,349652
2025-03-26,899.10,901.55,874.19,875.78,8862110,EQ,70896880,25,177242
2025-03-27,875.29,894.49,871.46,889.40,20920440,EQ,167363520,25,418408
2025-03-28,888.78,891.87,875.29,883.64,9770990,EQ,78167920,25,195419
2025-04-01,867.61,881.61,856.52,859.20,11834240,EQ,94673920,25,236684
2025-04-02,862.35,865.29,850.69,856.34,6464950,EQ,51719600,25,129299
2025-04-03,854.44,865.80,835.69,848.97,13966330,EQ,111730640,25,279326
2025-04-04,855.04,868.96,847.90,861.24,18496580,EQ,147972640,25,369931
2025-04-07,823.82,849.55,820.58,846.34,13981240,EQ,111849920,25,279624
2025-04-08,854.44,876.47,854.44,871.46,14775630,EQ,118205040,25,295512
2025-04-09,870.74,873.41,851.97,862.92,10487740,EQ,83901920,25,209754
2025-04-11,871.73,886.40,870.32,881.22,10097220,EQ,80777760,25,201944
2025-04-15,914.25,917.66,896.47,902.94,12633610,EQ,101068880,25,252672
2025-04-16,903.78,905.96,885.46,894.60,7198220,EQ,57585760,25,143964
2025-04-17,892.97,907.78,884.27,905.07,11415130,EQ,91321040,25,228302
2025-04-21,905.81,920.13,902.99,916.03,7824150,EQ,62593200,25,156483
2025-04-22,918.16,927.84,911.73,914.75,11293580,EQ,90348640,25,225871
2025-04-23,916.87,923.44,903.83,920.92,10818710,EQ,86549680,25,216374
2025-04-24,950.26,954.21,915.98,918.75,18496710,EQ,147973680,25,369934
2025-04-25,919.69,923.05,888.03,900.08,10893540,EQ,87148320,25,217870
2025-04-28,896.92,901.36,889.07,898.20,9946560,EQ,79572480,25,198931
2025-04-29,901.86,903.44,885.06,898.20,11768180,EQ,94145440,25,235363
2025-04-30,873.21,877.95,845.16,852.91,39690570,EQ,317524560,25,793811
2025-05-02,847.08,880.62,846.15,876.03,18933030,EQ,151464240,25,378660
2025-05-05,876.92,892.28,875.78,882.30,8930610,EQ,71444880,25,178612
2025-05-06,880.22,886.45,864.32,869.01,12040870,EQ,96326960,25,240817
2025-05-07,864.32,888.77,861.65,887.68,11635570,EQ,93084560,25,232711
2025-05-08,886.74,896.37,866.79,872.47,12018090,EQ,96144720,25,240361
2025-05-09,855.61,868.56,851.15,854.72,12151340,EQ,97210720,25,243026
2025-05-12,875.29,893.19,872.96,892.05,10638220,EQ,85105760,25,212764
2025-05-13,890.62,906.40,889.33,894.38,13363000,EQ,106904000,25,267260
2025-05-14,894.68,901.16,891.41,898.24,7594000,EQ,60752000,25,151880
2025-05-15,900.07,911.49,892.99,908.87,10385000,EQ,83080000,25,207700
2025-05-16,908.87,918.51,903.43,906.74,6251920,EQ,50015360,25,125038
2025-05-19,906.74,918.86,906.74,915.50,7162740,EQ,57301920,25,143254
2025-05-20,919.70,920.89,897.05,898.04,8106160,EQ,64849280,25,162123
2025-05-21,900.12,917.92,893.04,909.76,7321500,EQ,58572000,25,146430
2025-05-22,909.76,909.91,897.20,903.97,6159740,EQ,49277920,25,123194
2025-05-23,903.97,918.56,901.20,914.31,4251690,EQ,34013520,25,85033
2025-05-26,915.45,923.51,914.95,916.88,5476790,EQ,43814320,25,109535
2025-05-27,916.93,918.91,904.37,907.14,7150000,EQ,57200000,25,143000
2025-05-28,914.46,919.36,904.17,916.68,6507400,EQ,52059200,25,130148
2025-05-29,914.95,917.87,906.05,910.40,7081750,EQ,56654000,25,141635
2025-05-30,911.40,914.73,906.53,912.44,15041740,EQ,120333920,25,300834
2025-06-02,907.42,910.90,898.48,906.28,6619630,EQ,52957040,25,132392
2025-06-03,905.04,907.22,891.52,892.41,9080270,EQ,72642160,25,181605
2025-06-04,892.02,898.43,890.97,893.21,5544930,EQ,44359440,25,110898
2025-06-05,893.21,893.21,881.53,887.94,7853320,EQ,62826560,25,157066
2025-06-06,889.03,937.64,882.18,931.42,19783860,EQ,158270880,25,395677
2025-06-09,949.17,972.82,934.56,954.88,23496010,EQ,187968080,25,469920
2025-06-10,964.07,964.07,942.75,943.95,9044040,EQ,72352320,25,180880
2025-06-11,943.20,951.15,934.65,936.74,11860810,EQ,94886480,25,237216
2025-06-12,939.13,947.48,929.78,931.13,12388330,EQ,99106640,25,247766
2025-06-13,909.41,930.83,909.11,927.40,10182020,EQ,81456160,25,203640
2025-06-16,950.16,950.16,919.35,932.27,7016290,EQ,56130320,25,140325
2025-06-17,935.75,937.74,911.89,917.36,6110175,EQ,48881400,25,122203
2025-06-18,921.34,926.80,909.41,913.39,5002923,EQ,40023384,25,100058
2025-06-19,913.39,916.86,888.54,895.00,6585940,EQ,52687520,25,131718
2025-06-20,891.52,901.96,880.59,899.47,14320241,EQ,114561928,25,286404
2025-06-23,893.51,912.39,885.06,909.91,5870597,EQ,46964776,25,117411
2025-06-24,914.38,930.28,908.91,910.90,11555634,EQ,92445072,25,231112
2025-06-25,912.39,924.32,910.40,922.33,6623799,EQ,52990392,25,132475
2025-06-26,924.32,947.67,922.83,945.69,11677790,EQ,93422320,25,233555
2025-06-27,944.20,953.64,930.28,941.21,21637194,EQ,173097552,25,432743
2025-06-30,950.16,950.16,928.29,930.78,6086081,EQ,48688648,25,121721
2025-07-01,926.80,936.05,922.33,930.93,5381327,EQ,43050616,25,107626
2025-07-02,927.30,934.11,908.42,917.36,9394493,EQ,75155944,25,187889
2025-07-03,916.37,918.85,899.67,904.59,7606558,EQ,60852464,25,152131
2025-07-04,916.37,934.95,913.39,919.65,10613046,EQ,84904368,25,212260
2025-07-07,919.35,923.62,912.49,919.00,3383973,EQ,27071784,25,67679
2025-07-08,913.19,923.82,913.19,921.98,3851432,EQ,30811456,25,77028
2025-07-09,920.84,940.22,918.35,934.85,5341529,EQ,42732232,25,106830
2025-07-10,937.24,945.89,936.49,941.86,5409906,EQ,43279248,25,108198
2025-07-11,932.96,941.36,925.86,927.80,4278038,EQ,34224304,25,85560
2025-07-14,926.31,926.31,905.73,913.24,6657978,EQ,53263824,25,133159
2025-07-15,913.39,924.91,912.39,922.73,3892075,EQ,31136600,25,77841
2025-07-16,918.35,921.34,913.78,916.12,3952491,EQ,31619928,25,79049
2025-07-17,920.29,920.59,910.40,917.66,4583882,EQ,36671056,25,91677
2025-07-18,914.88,939.13,914.38,936.24,7893820,EQ,63150560,25,157876
2025-07-21,933.16,945.19,931.62,942.66,4660232,EQ,37281856,25,93204
2025-07-22,949.17,956.12,934.26,946.73,6237382,EQ,49899056,25,124747
2025-07-23,948.17,965.02,947.82,962.38,9694991,EQ,77559928,25,193899
2025-07-24,964.07,964.07,948.17,953.09,5189112,EQ,41512896,25,103782
2025-07-25,900.86,919.25,892.51,908.17,24415481,EQ,195323848,25,488309
