date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-12-10,1272.02,1283.01,1267.32,1277.61,2928746,EQ,23429968,25,58574
2025-12-11,1276.42,1281.01,1270.02,1271.72,2017404,EQ,16139232,25,40348
2025-12-12,1277.02,1290.01,1276.92,1285.11,2281078,EQ,18248624,25,45621
2025-12-15,1284.01,1289.41,1279.01,1283.81,1634472,EQ,13075776,25,32689
2025-12-16,1276.12,1276.62,1215.96,1218.66,11542048,EQ,92336384,25,230840
2025-12-17,1219.66,1235.05,1219.36,1223.76,5147181,EQ,41177448,25,102943
2025-12-18,1225.16,1237.55,1219.26,1228.85,3441592,EQ,27532736,25,68831
2025-12-19,1235.75,1240.54,1228.15,1229.65,5055047,EQ,40440376,25,101100
2025-12-22,1234.05,1235.95,1225.85,1232.25,2405809,EQ,19246472,25,48116
2025-12-23,1238.05,1238.05,1222.56,1224.06,2920318,EQ,23362544,25,58406
2025-12-24,1229.05,1234.45,1223.76,1225.35,3155506,EQ,25244048,25,63110
2025-12-26,1224.06,1228.95,1221.06,1227.25,1665983,EQ,13327864,25,33319
2025-12-29,1227.25,1232.95,1218.06,1231.05,2209655,EQ,17677240,25,44193
2025-12-30,1232.05,1251.14,1231.05,1245.04,5673233,EQ,45385864,25,113464
2025-12-31,1245.04,1270.52,1244.04,1268.42,3711090,EQ,29688720,25,74221
2026-01-01,1269.02,1278.21,1262.83,1273.42,2022412,EQ,16179296,25,40448
2026-01-02,1272.92,1280.81,1263.33,1265.92,5860547,EQ,46884376,25,117210
2026-01-05,1273.22,1288.71,1269.02,1284.81,6177100,EQ,49416800,25,123542
2026-01-06,1303.59,1303.59,1284.41,1292.80,6751769,EQ,54014152,25,135035
2026-01-07,1292.00,1298.00,1283.01,1294.50,5440002,EQ,43520016,25,108800
2026-01-08,1290.10,1302.20,1282.81,1285.81,3949654,EQ,31597232,25,78993
2026-01-09,1285.81,1294.30,1269.12,1271.02,5531427,EQ,44251416,25,110628
2026-01-12,1273.72,1278.61,1265.52,1273.22,6489750,EQ,51918000,25,129795
2026-01-13,1273.02,1283.01,1257.73,1261.03,5163166,EQ,41305328,25,103263
2026-01-14,1254.03,1306.99,1252.53,1297.80,7776704,EQ,62213632,25,155534
2026-01-15,1297.80,1297.80,1297.80,1297.80,0,EQ,0,25,0
2026-01-16,1297.80,1307.99,1285.51,1293.20,5175495,EQ,41403960,25,103509
2026-01-19,1305.99,1325.98,1296.10,1306.49,8833223,EQ,70665784,25,176664
2026-01-20,1305.09,1309.89,1289.01,1292.50,6268527,EQ,50148216,25,125370
2026-01-21,1289.01,1296.70,1266.42,1283.91,3854702,EQ,30837616,25,77094
2026-01-22,1289.01,1297.90,1280.41,1293.80,5949677,EQ,47597416,25,118993
2026-01-23,1296.00,1298.00,1247.04,1257.03,8885549,EQ,71084392,25,177710
2026-01-27,1287.81,1332.17,1277.41,1314.79,22715357,EQ,181722856,25,454307
2026-01-28,1346.96,1368.34,1309.19,1318.78,15426403,EQ,123411224,25,308528
2026-01-29,1316.98,1365.95,1304.99,1362.65,16107684,EQ,128861472,25,322153
2026-01-30,1350.96,1377.64,1350.96,1369.34,14758482,EQ,118067856,25,295169
2026-02-02,1337.97,1351.66,1301.90,1310.49,8647298,EQ,69178384,25,172945
2026-02-03,1401.92,1417.21,1344.46,1355.15,10384723,EQ,83077784,25,207694
2026-02-04,1368.64,1368.84,1335.57,1337.67,6672251,EQ,53378008,25,133445
2026-02-05,1338.97,1338.97,1316.38,1329.57,3766488,EQ,30131904,25,75329
2026-02-06,1323.98,1345.36,1323.68,1340.57,5876574,EQ,47012592,25,117531
2026-02-09,1348.96,1348.96,1329.67,1340.37,4077536,EQ,32620288,25,81550
2026-02-10,1351.56,1359.05,1342.26,1355.65,5478998,EQ,43831984,25,109579
2026-02-11,1356.95,1358.95,1343.76,1346.26,3866272,EQ,30930176,25,77325
2026-02-12,1346.86,1356.65,1335.17,1338.97,4152620,EQ,33220960,25,83052
2026-02-13,1340.27,1345.46,1315.09,1331.27,4624549,EQ,36996392,25,92490
2026-02-16,1322.98,1360.85,1322.98,1357.25,5082167,EQ,40657336,25,101643
2026-02-17,1357.25,1359.85,1349.36,1356.15,4513065,EQ,36104520,25,90261
2026-02-18,1361.95,1377.44,1352.76,1375.94,5556076,EQ,44448608,25,111121
2026-02-19,1380.04,1381.73,1349.96,1355.55,2744704,EQ,21957632,25,54894
2026-02-20,1349.96,1375.44,1349.96,1367.25,3791536,EQ,30332288,25,75830
2026-02-23,1379.44,1400.92,1379.14,1385.63,6160153,EQ,49281224,25,123203
2026-02-24,1396.92,1396.92,1382.43,1386.53,7888492,EQ,63107936,25,157769
2026-02-25,1392.93,1403.22,1386.53,1401.92,4379373,EQ,35034984,25,87587
2026-02-26,1401.92,1404.62,1384.93,1394.42,8979547,EQ,71836376,25,179590
2026-02-27,1385.93,1394.42,1379.94,1382.83,5840317,EQ,46722536,25,116806
2026-03-02,1368.04,1383.63,1352.56,1371.24,5132511,EQ,41060088,25,102650
2026-03-04,1343.46,1356.55,1325.98,1350.26,5832353,EQ,46658824,25,116647
2026-03-05,1353.86,1354.76,1334.27,1348.06,6057499,EQ,48459992,25,121149
2026-03-06,1345.96,1346.86,1312.49,1314.79,11629935,EQ,93039480,25,232598
2026-03-09,1281.21,1290.01,1259.83,1287.31,7926265,EQ,63410120,25,158525
2026-03-10,1294.20,1318.48,1283.61,1313.69,6289277,EQ,50314216,25,125785
2026-03-11,1308.99,1316.48,1251.73,1254.83,6859908,EQ,54879264,25,137198
2026-03-12,1242.24,1250.14,1230.85,1233.55,9663320,EQ,77306560,25,193266
2026-03-13,1223.06,1233.55,1193.38,1196.38,9098187,EQ,72785496,25,181963
2026-03-16,1198.28,1218.96,1179.19,1213.76,8743794,EQ,69950352,25,174875
2026-03-17,1218.76,1231.35,1209.07,1227.15,5707317,EQ,45658536,25,114146
2026-03-18,1227.05,1259.03,1223.26,1252.23,6018952,EQ,48151616,25,120379
2026-03-19,1220.06,1240.54,1201.07,1206.07,8264698,EQ,66117584,25,165293
2026-03-20,1207.67,1230.85,1198.78,1202.97,7518686,EQ,60149488,25,150373
2026-03-23,1180.09,1184.19,1164.10,1169.70,6697446,EQ,53579568,25,133948
2026-03-24,1186.09,1201.87,1168.70,1191.78,8274701,EQ,66197608,25,165494
2026-03-25,1199.08,1238.05,1197.08,1221.16,9645791,EQ,77166328,25,192915
2026-03-27,1208.57,1212.56,1201.07,1204.27,9479301,EQ,75834408,25,189586
2026-03-30,1184.19,1187.88,1153.01,1160.41,18534887,EQ,148279096,25,370697
2026-04-01,1174.09,1207.07,1174.09,1192.18,6595695,EQ,52765560,25,131913
2026-04-02,1173.69,1201.37,1149.41,1196.98,9501543,EQ,76012344,25,190030
2026-04-06,1201.17,1248.84,1195.48,1244.34,7847086,EQ,62776688,25,156941
2026-04-07,1236.85,1254.53,1220.06,1249.14,9248545,EQ,73988360,25,184970
2026-04-08,1299.10,1334.57,1299.10,1331.97,13519723,EQ,108157784,25,270394
2026-04-09,1321.28,1337.57,1311.79,1317.48,6542529,EQ,52340232,25,130850
2026-04-10,1327.78,1357.55,1325.08,1349.76,6755589,EQ,54044712,25,135111
2026-04-13,1316.98,1365.85,1314.29,1352.56,8974851,EQ,71798808,25,179497
2026-04-15,1365.95,1383.43,1347.96,1354.46,6789879,EQ,54319032,25,135797
2026-04-16,1360.95,1363.45,1341.97,1348.56,5232398,EQ,41859184,25,104647
2026-04-17,1351.96,1363.25,1343.06,1358.05,4062181,EQ,32497448,25,81243
2026-04-20,1358.45,1372.94,1346.96,1353.66,4878641,EQ,39029128,25,97572
2026-04-21,1359.95,1379.24,1353.66,1376.64,5145338,EQ,41162704,25,102906
2026-04-22,1368.94,1389.93,1364.95,1378.54,3997911,EQ,31983288,25,79958
2026-04-23,1367.95,1383.13,1364.35,1368.54,5671255,EQ,45370040,25,113425
2026-04-24,1367.94,1373.94,1348.96,1364.85,3648313,EQ,29186504,25,72966
2026-04-27,1323.98,1326.28,1298.90,1323.18,10768267,EQ,86146136,25,215365
2026-04-28,1310.99,1320.38,1284.51,1288.01,9939787,EQ,79518296,25,198795
2026-04-29,1294.00,1308.19,1278.01,1295.40,6228275,EQ,49826200,25,124565
2026-04-30,1287.01,1287.01,1256.33,1267.32,16481853,EQ,131854824,25,329637
2026-05-01,1267.32,1267.32,1267.32,1267.32,0,EQ,0,25,0
2026-05-04,1267.32,1293.40,1263.53,1274.12,9759479,EQ,78075832,25,195189
2026-05-05,1267.02,1272.72,1251.04,1258.73,10163714,EQ,81309712,25,203274
2026-05-06,1274.02,1300.00,1254.23,1293.20,7277673,EQ,58221384,25,145553
2026-05-07,1298.00,1307.09,1280.21,1291.70,6785048,EQ,54280384,25,135700
2026-05-08,1279.01,1281.01,1263.63,1267.32,6358595,EQ,50868760,25,127171
2026-05-11,1257.73,1282.01,1250.74,1271.32,7341360,EQ,58730880,25,146827
2026-05-12,1269.42,1273.02,1255.93,1259.13,5727828,EQ,45822624,25,114556
2026-05-13,1255.13,1274.32,1246.54,1254.73,6045406,EQ,48363248,25,120908
2026-05-14,1255.63,1268.02,1234.85,1253.63,5822618,EQ,46580944,25,116452
2026-05-15,1258.63,1262.43,1241.04,1243.84,4805485,EQ,38443880,25,96109
2026-05-18,1238.05,1241.04,1221.16,1236.95,6052023,EQ,48416184,25,121040
2026-05-19,1237.55,1248.84,1230.35,1237.35,9200314,EQ,73602512,25,184006
2026-05-20,1233.05,1253.13,1225.65,1248.84,3562641,EQ,28501128,25,71252
2026-05-21,1255.93,1261.73,1243.84,1252.33,5171528,EQ,41372224,25,103430
2026-05-22,1253.13,1287.81,1253.13,1284.41,5016900,EQ,40135200,25,100338
2026-05-25,1299.40,1313.49,1292.90,1310.19,5671455,EQ,45371640,25,113429
2026-05-26,1308.79,1315.99,1290.50,1298.30,6455265,EQ,51642120,25,129105
2026-05-27,1295.30,1313.49,1292.10,1303.09,7243174,EQ,57945392,25,144863
2026-05-28,1303.09,1303.09,1303.09,1303.09,0,EQ,0,25,0
2026-05-29,1295.10,1311.59,1276.42,1285.61,15215715,EQ,121725720,25,304314
2026-06-01,1288.01,1292.20,1266.02,1274.92,4311076,EQ,34488608,25,86221
2026-06-02,1262.03,1274.82,1243.94,1250.14,11884695,EQ,95077560,25,237693
2026-06-03,1244.14,1263.83,1229.35,1254.23,7953326,EQ,63626608,25,159066
2026-06-04,1245.04,1258.93,1243.14,1252.33,6392593,EQ,51140744,25,127851
2026-06-05,1259.03,1275.02,1251.14,1271.32,7825303,EQ,62602424,25,156506
2026-06-08,1261.03,1278.21,1261.03,1267.12,5034388,EQ,40275104,25,100687
2026-06-09,1274.92,1297.40,1270.52,1291.40,7533504,EQ,60268032,25,150670
2026-06-10,1282.51,1325.48,1282.51,1313.49,12262606,EQ,98100848,25,245252
2026-06-11,1307.79,1338.47,1306.29,1316.28,8196686,EQ,65573488,25,163933
2026-06-12,1330.97,1357.45,1317.48,1355.25,8535670,EQ,68285360,25,170713
2026-06-15,1370.94,1376.94,1359.55,1367.25,7522828,EQ,60182624,25,150456
2026-06-16,1362.45,1370.44,1348.16,1364.65,7709061,EQ,61672488,25,154181
2026-06-17,1363.05,1364.65,1348.26,1349.86,4761917,EQ,38095336,25,95238
2026-06-18,1346.56,1364.85,1343.96,1359.05,5186573,EQ,41492584,25,103731
2026-06-19,1355.75,1361.95,1349.46,1356.85,4640277,EQ,37122216,25,92805
2026-06-22,1359.95,1365.05,1354.16,1357.55,3153284,EQ,25226272,25,63065
2026-06-23,1357.55,1370.84,1355.05,1362.45,5745853,EQ,45966824,25,114917
2026-06-24,1354.96,1385.03,1354.96,1383.43,8343829,EQ,66750632,25,166876
2026-06-25,1385.83,1399.02,1371.64,1376.14,7995552,EQ,63964416,25,159911
2026-06-26,1376.14,1376.14,1376.14,1376.14,0,EQ,0,25,0
2026-06-29,1391.53,1391.53,1351.16,1355.75,12602010,EQ,100816080,25,252040
2026-06-30,1356.65,1373.94,1342.56,1344.66,7781221,EQ,62249768,25,155624
2026-07-01,1344.66,1376.64,1344.66,1367.65,3187785,EQ,25502280,25,63755
2026-07-02,1372.94,1374.44,1357.05,1361.55,4013561,EQ,32108488,25,80271
2026-07-03,1371.94,1371.94,1337.37,1341.07,3500465,EQ,28003720,25,70009
2026-07-06,1354.66,1369.94,1334.47,1338.57,5154081,EQ,41232648,25,103081
2026-07-07,1345.76,1355.85,1335.17,1339.97,6198988,EQ,49591904,25,123979
2026-07-08,1342.96,1342.96,1303.00,1308.49,6917968,EQ,55343744,25,138359
2026-07-09,1311.89,1320.58,1291.20,1296.60,5609851,EQ,44878808,25,112197
2026-07-10,1304.00,1326.60,1303.90,1323.70,3549139,EQ,28393112,25,70982
2026-07-13,1315.90,1329.90,1313.50,1319.40,3674483,EQ,29395864,25,73489
2026-07-14,1320.10,1323.70,1298.60,1317.60,6005505,EQ,48044040,25,120110
2026-07-15,1328.00,1348.00,1303.30,1312.30,9442403,EQ,75539224,25,188848
2026-07-16,1315.10,1315.50,1299.40,1307.60,5001226,EQ,40009808,25,100024
2026-07-17,1307.00,1333.00,1305.00,1328.50,11192836,EQ,89542688,25,223856
2026-07-20,1275.00,1284.00,1249.10,1256.00,25314148,EQ,202513184,25,506282
2026-07-21,1245.00,1267.70,1244.50,1258.20,15014867,EQ,120118936,25,300297
2026-07-22,1258.20,1258.20,1230.50,1238.40,8358923,EQ,66871384,25,167178
2026-07-23,1230.10,1239.40,1219.20,1223.00,8240787,EQ,65926296,25,164815
2026-07-24,1216.80,1233.90,1210.60,1227.30,8088828,EQ,64710624,25,161776
2026-07-27,1237.00,1237.00,1221.60,1227.50,5967502,EQ,47740016,25,119350
2026-07-28,1222.50,1233.90,1219.70,1223.50,6093182,EQ,48745456,25,121863
2026-07-29,1229.50,1237.10,1214.40,1235.40,10110233,EQ,80881864,25,202204
2026-07-30,1229.00,1232.20,1220.20,1228.90,6878684,EQ,55029472,25,137573
2026-07-31,1226.20,1239.70,1226.00,1229.50,7487936,EQ,59903488,25,149758
2026-08-03,1236.90,1272.00,1230.50,1272.00,6713421,EQ,53707368,25,134268
2026-08-04,1264.00,1264.00,1244.00,1261.80,5694891,EQ,45559128,25,113897
2026-08-05,1260.00,1263.00,1246.20,1253.90,4295407,EQ,34363256,25,85908
2026-08-06,1256.10,1259.90,1248.30,1256.00,4845792,EQ,38766336,25,96915
2026-08-07,1252.10,1256.00,1238.00,1238.00,3628823,EQ,29030584,25,72576
2026-08-10,1235.00,1250.00,1235.00,1247.30,3661847,EQ,29294776,25,73236
2026-08-11,1242.00,1243.00,1225.40,1229.80,5843702,EQ,46749616,25,116874
2026-08-12,1230.00,1234.90,1216.90,1230.00,7218881,EQ,57751048,25,144377
2026-08-13,1224.50,1224.80,1215.60,1221.80,5284300,EQ,42274400,25,105686
2026-08-14,1216.00,1218.70,1208.60,1217.40,5557745,EQ,44461960,25,111154
2026-08-17,1220.00,1235.00,1213.60,1227.30,6068014,EQ,48544112,25,121360
2026-08-18,1223.90,1250.50,1223.40,1243.00,5064697,EQ,40517576,25,101293
2026-08-19,1243.10,1245.00,1224.00,1235.00,3061937,EQ,24495496,25,61238
2026-08-20,1237.50,1253.90,1236.20,1251.00,4163816,EQ,33310528,25,83276
2026-08-21,1250.60,1256.40,1240.40,1245.80,3690270,EQ,29522160,25,73805
2026-08-24,1245.80,1248.70,1231.80,1236.00,3778588,EQ,30228704,25,75571
2026-08-25,1236.10,1240.50,1229.80,1235.00,3606504,EQ,28852032,25,72130
2026-08-26,1240.10,1257.70,1238.20,1255.00,3298266,EQ,26386128,25,65965
2026-08-27,1260.00,1268.70,1251.40,1256.00,7005789,EQ,56046312,25,140115
2026-08-28,1256.00,1265.40,1248.20,1265.00,3243469,EQ,25947752,25,64869
