date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-01-22,62.95,63.05,61.24,62.43,18763271,EQ,150106168,25,375265
2025-01-23,62.38,63.40,61.91,62.72,12498402,EQ,99987216,25,249968
2025-01-24,62.47,63.47,61.26,61.89,26908160,EQ,215265280,25,538163
2025-01-27,58.65,59.73,56.08,56.38,101731537,EQ,813852296,25,2034630
2025-01-28,57.44,58.98,56.90,57.91,72784826,EQ,582278608,25,1455696
2025-01-29,57.91,59.63,57.44,59.45,58562492,EQ,468499936,25,1171249
2025-01-30,59.43,61.52,59.09,60.81,52544708,EQ,420357664,25,1050894
2025-01-31,60.83,63.38,60.43,62.85,36326174,EQ,290609392,25,726523
2025-02-01,62.84,63.11,61.25,61.57,22662533,EQ,181300264,25,453250
2025-02-03,61.12,62.38,60.49,61.88,20092486,EQ,160739888,25,401849
2025-02-04,61.92,62.98,61.39,61.74,22510221,EQ,180081768,25,450204
2025-02-05,62.22,63.35,61.74,62.94,22284144,EQ,178273152,25,445682
2025-02-06,63.29,63.65,62.91,63.34,35143795,EQ,281150360,25,702875
2025-02-07,63.53,64.10,62.78,63.69,36878678,EQ,295029424,25,737573
2025-02-10,63.69,63.89,61.77,62.52,15424981,EQ,123399848,25,308499
2025-02-11,62.40,62.61,60.90,61.26,25104579,EQ,200836632,25,502091
2025-02-12,61.21,62.21,59.84,61.78,20312492,EQ,162499936,25,406249
2025-02-13,61.55,62.58,60.77,61.11,16583559,EQ,132668472,25,331671
2025-02-14,61.11,61.42,59.51,60.23,19990418,EQ,159923344,25,399808
2025-02-17,59.63,61.41,58.74,61.12,20136047,EQ,161088376,25,402720
2025-02-18,60.62,61.12,58.68,59.15,18797952,EQ,150383616,25,375959
2025-02-19,59.03,60.17,58.57,59.62,14602416,EQ,116819328,25,292048
2025-02-20,59.48,61.12,59.14,60.98,13556096,EQ,108448768,25,271121
2025-02-21,60.93,61.47,59.76,60.26,14895745,EQ,119165960,25,297914
2025-02-24,59.64,60.11,59.11,59.53,13848044,EQ,110784352,25,276960
2025-02-25,59.53,60.02,58.34,58.45,16301552,EQ,130412416,25,326031
2025-02-27,58.64,60.09,58.41,58.85,41867624,EQ,334940992,25,837352
2025-02-28,58.55,58.64,56.75,58.03,45236034,EQ,361888272,25,904720
2025-03-03,58.03,58.48,56.45,57.33,23489353,EQ,187914824,25,469787
2025-03-04,56.86,57.59,56.01,56.48,23889634,EQ,191117072,25,477792
2025-03-05,56.26,57.69,56.26,57.59,22831309,EQ,182650472,25,456626
2025-03-06,58.00,58.26,57.33,57.41,19385683,EQ,155085464,25,387713
2025-03-07,57.34,57.81,56.65,56.99,23748724,EQ,189989792,25,474974
2025-03-10,56.95,57.23,55.65,56.02,23312506,EQ,186500048,25,466250
2025-03-11,55.45,55.58,54.49,55.02,32260533,EQ,258084264,25,645210
2025-03-12,55.16,55.45,53.79,54.29,36526320,EQ,292210560,25,730526
2025-03-13,54.34,54.64,52.92,53.15,29067199,EQ,232537592,25,581343
2025-03-17,53.22,53.52,52.27,52.56,32594699,EQ,260757592,25,651893
2025-03-18,52.56,52.56,52.56,52.56,0,EQ,0,25,0
2025-03-19,54.36,55.50,53.98,55.08,24804248,EQ,198433984,25,496084
2025-03-20,55.34,55.85,55.21,55.37,24696227,EQ,197569816,25,493924
2025-03-21,55.41,56.30,55.37,55.94,29785349,EQ,238282792,25,595706
2025-03-24,56.25,57.99,56.07,57.53,31577623,EQ,252620984,25,631552
2025-03-25,57.73,57.76,56.37,57.00,32231248,EQ,257849984,25,644624
2025-03-26,56.99,57.44,56.55,56.65,24634617,EQ,197076936,25,492692
2025-03-27,56.49,57.04,55.76,56.59,129936760,EQ,1039494080,25,2598735
2025-03-28,56.15,57.49,54.29,54.62,48926649,EQ,391413192,25,978532
2025-04-01,54.71,57.30,54.62,56.82,74364099,EQ,594912792,25,1487281
2025-04-02,57.61,57.61,56.10,56.84,60058400,EQ,480467200,25,1201168
2025-04-03,56.65,60.52,56.50,59.98,172219370,EQ,1377754960,25,3444387
2025-04-04,60.13,60.16,57.09,57.45,55966017,EQ,447728136,25,1119320
2025-04-07,52.92,56.59,52.14,56.14,71727745,EQ,573821960,25,1434554
2025-04-08,57.29,58.01,56.21,57.54,36894087,EQ,295152696,25,737881
2025-04-09,57.20,59.17,56.97,58.88,34043306,EQ,272346448,25,680866
2025-04-11,60.05,60.05,58.96,59.55,30463455,EQ,243707640,25,609269
2025-04-15,60.63,61.93,59.63,61.55,50904668,EQ,407237344,25,1018093
2025-04-16,61.91,63.09,61.24,62.93,38895887,EQ,311167096,25,777917
2025-04-17,62.61,63.65,60.29,62.61,120605006,EQ,964840048,25,2412100
2025-04-21,63.46,66.43,63.21,66.23,86917754,EQ,695342032,25,1738355
2025-04-22,66.60,67.69,65.72,66.78,54806476,EQ,438451808,25,1096129
2025-04-23,67.57,68.65,66.60,68.03,63973196,EQ,511785568,25,1279463
2025-04-24,67.98,68.47,67.08,67.23,63643793,EQ,509150344,25,1272875
2025-04-25,67.28,67.58,65.29,65.67,47589266,EQ,380714128,25,951785
2025-04-28,63.13,66.26,62.72,66.09,64646428,EQ,517171424,25,1292928
2025-04-29,66.09,67.13,65.39,66.52,43968174,EQ,351745392,25,879363
2025-04-30,65.89,65.93,64.27,64.49,44736979,EQ,357895832,25,894739
2025-05-02,64.60,66.23,64.55,65.84,29520623,EQ,236164984,25,590412
2025-05-05,65.98,67.32,65.84,66.61,29460326,EQ,235682608,25,589206
2025-05-06,66.05,66.93,64.85,65.11,29766355,EQ,238130840,25,595327
2025-05-07,63.65,66.88,63.55,66.55,58300609,EQ,466404872,25,1166012
2025-05-08,66.20,68.57,65.66,66.01,52980809,EQ,423846472,25,1059616
2025-05-09,64.60,66.55,64.60,65.80,29317280,EQ,234538240,25,586345
