date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-12-06,1109.94,1122.43,1104.38,1110.60,1291202,EQ,10329616,25,25824
2024-12-09,1111.68,1114.91,1084.08,1091.53,1939702,EQ,15517616,25,38794
2024-12-10,1091.60,1096.99,1082.30,1084.48,1830596,EQ,14644768,25,36611
2024-12-11,1089.64,1103.85,1088.66,1097.50,1469722,EQ,11757776,25,29394
2024-12-12,1101.86,1103.85,1084.79,1089.18,1931220,EQ,15449760,25,38624
2024-12-13,1089.64,1105.73,1081.44,1103.60,1109322,EQ,8874576,25,22186
2024-12-16,1103.60,1105.56,1091.38,1096.38,1331372,EQ,10650976,25,26627
2024-12-17,1090.13,1094.03,1077.40,1078.84,2997812,EQ,23982496,25,59956
2024-12-18,1078.84,1084.23,1067.85,1071.55,1932332,EQ,15458656,25,38646
2024-12-19,1070.05,1074.58,1051.64,1058.01,3107980,EQ,24863840,25,62159
2024-12-20,1057.81,1065.16,1050.66,1059.53,3303524,EQ,26428192,25,66070
2024-12-23,1062.71,1067.61,1051.79,1053.70,877434,EQ,7019472,25,17548
2024-12-24,1053.75,1065.16,1053.75,1061.09,645132,EQ,5161056,25,12902
2024-12-26,1056.93,1065.65,1051.15,1052.86,1047852,EQ,8382816,25,20957
2024-12-27,1057.32,1062.24,1053.40,1060.55,925334,EQ,7402672,25,18506
2024-12-30,1064.67,1066.14,1052.42,1057.76,2470980,EQ,19767840,25,49419
2024-12-31,1055.36,1064.94,1051.81,1062.73,1271114,EQ,10168912,25,25422
2025-01-01,1062.71,1067.24,1056.49,1062.34,908580,EQ,7268640,25,18171
2025-01-02,1062.22,1081.20,1059.35,1077.50,1258328,EQ,10066624,25,25166
2025-01-03,1077.50,1095.99,1076.45,1093.41,2022900,EQ,16183200,25,40458
2025-01-06,1098.70,1099.39,1062.71,1070.05,2276932,EQ,18215456,25,45538
2025-01-07,1072.60,1085.38,1067.56,1083.60,1191638,EQ,9533104,25,23832
2025-01-08,1088.66,1089.62,1074.73,1087.15,899000,EQ,7192000,25,17980
2025-01-09,1084.97,1112.56,1079.38,1104.85,2294636,EQ,18357088,25,45892
2025-01-10,1112.68,1115.60,1097.60,1100.86,1619708,EQ,12957664,25,32394
2025-01-13,1099.44,1107.35,1087.95,1095.69,1609062,EQ,12872496,25,32181
2025-01-14,1102.47,1105.12,1077.03,1086.73,1405098,EQ,11240784,25,28101
2025-01-15,1086.73,1087.24,1063.79,1077.23,1447250,EQ,11578000,25,28945
2025-01-16,1079.90,1086.34,1056.10,1062.37,2651618,EQ,21212944,25,53032
2025-01-17,1067.92,1090.30,1063.96,1085.82,911802,EQ,7294416,25,18236
2025-01-20,1086.80,1089.64,1078.55,1084.26,802216,EQ,6417728,25,16044
2025-01-21,1089.64,1096.99,1073.26,1075.66,1528828,EQ,12230624,25,30576
2025-01-22,1075.66,1083.74,1074.54,1081.22,896072,EQ,7168576,25,17921
2025-01-23,1074.54,1082.10,1060.26,1076.89,992014,EQ,7936112,25,19840
2025-01-24,1078.38,1088.54,1072.55,1081.27,1327200,EQ,10617600,25,26544
2025-01-27,1068.61,1093.02,1062.02,1065.03,1099972,EQ,8799776,25,21999
2025-01-28,1065.03,1068.51,1049.29,1056.00,1442066,EQ,11536528,25,28841
2025-01-29,1056.00,1070.01,1043.73,1067.95,794290,EQ,6354320,25,15885
2025-01-30,1072.01,1093.41,1067.95,1085.90,1149120,EQ,9192960,25,22982
2025-01-31,1085.90,1168.98,1082.05,1132.84,6279774,EQ,50238192,25,125595
2025-02-01,1132.74,1162.61,1105.44,1139.69,2493130,EQ,19945040,25,49862
2025-02-03,1139.69,1162.61,1132.10,1134.75,2281742,EQ,18253936,25,45634
2025-02-04,1137.34,1137.54,1118.39,1126.10,2487034,EQ,19896272,25,49740
2025-02-05,1118.44,1125.34,1089.77,1101.37,2950590,EQ,23604720,25,59011
2025-02-06,1111.19,1111.19,1090.62,1096.72,1973914,EQ,15791312,25,39478
2025-02-07,1101.06,1103.03,1088.02,1096.67,1585116,EQ,12680928,25,31702
2025-02-10,1101.55,1110.18,1087.36,1094.67,1520362,EQ,12162896,25,30407
2025-02-11,1094.67,1100.12,1073.43,1082.08,953674,EQ,7629392,25,19073
2025-02-12,1091.20,1091.20,1070.35,1081.22,1006516,EQ,8052128,25,20130
2025-02-13,1081.22,1089.33,1070.82,1073.23,1022294,EQ,8178352,25,20445
2025-02-14,1073.23,1096.62,1069.54,1082.25,1921722,EQ,15373776,25,38434
2025-02-17,1082.25,1094.16,1069.51,1092.43,1603030,EQ,12824240,25,32060
2025-02-18,1092.43,1098.84,1084.27,1095.34,906118,EQ,7248944,25,18122
2025-02-19,1087.26,1096.13,1083.09,1086.74,852958,EQ,6823664,25,17059
2025-02-20,1086.74,1091.67,1077.79,1087.63,1316934,EQ,10535472,25,26338
2025-02-21,1092.65,1093.22,1079.03,1091.67,1188490,EQ,9507920,25,23769
2025-02-24,1083.81,1102.95,1082.35,1094.35,968084,EQ,7744672,25,19361
2025-02-25,1095.36,1112.10,1091.13,1109.14,1285668,EQ,10285344,25,25713
2025-02-27,1113.97,1124.62,1108.94,1122.84,1502006,EQ,12016048,25,30040
2025-02-28,1114.36,1118.80,1076.91,1079.20,3687132,EQ,29497056,25,73742
2025-03-03,1078.51,1084.30,1060.05,1077.18,1043550,EQ,8348400,25,20871
2025-03-04,1064.59,1066.61,1043.88,1057.93,2085044,EQ,16680352,25,41700
2025-03-05,1039.94,1088.91,1039.94,1082.82,1693328,EQ,13546624,25,33866
2025-03-06,1077.89,1092.38,1069.66,1084.89,2514922,EQ,20119376,25,50298
2025-03-07,1084.79,1106.97,1079.99,1103.25,1051212,EQ,8409696,25,21024
2025-03-10,1103.62,1120.77,1062.17,1108.15,1013160,EQ,8105280,25,20263
2025-03-11,1104.41,1120.01,1100.93,1109.63,957110,EQ,7656880,25,19142
2025-03-12,1108.45,1110.96,1080.18,1082.08,717178,EQ,5737424,25,14343
2025-03-13,1085.33,1090.09,1076.46,1080.33,584340,EQ,4674720,25,11686
2025-03-17,1072.25,1085.95,1062.61,1071.66,820010,EQ,6560080,25,16400
2025-03-18,1071.66,1071.66,1071.66,1071.66,0,EQ,0,25,0
2025-03-19,1087.50,1090.90,1074.52,1076.41,845086,EQ,6760688,25,16901
2025-03-20,1086.27,1098.47,1075.01,1094.92,953748,EQ,7629984,25,19074
2025-03-21,1104.46,1121.26,1100.05,1118.23,1585274,EQ,12682192,25,31705
2025-03-24,1120.33,1127.97,1113.90,1115.62,861902,EQ,6895216,25,17238
2025-03-25,1113.87,1123.73,1099.18,1111.33,1484284,EQ,11874272,25,29685
2025-03-26,1111.36,1118.73,1104.06,1105.71,1066938,EQ,8535504,25,21338
2025-03-27,1104.11,1117.81,1096.74,1105.02,1731172,EQ,13849376,25,34623
2025-03-28,1105.52,1127.65,1105.52,1109.31,1432302,EQ,11458416,25,28646
2025-04-01,1114.81,1127.60,1093.22,1101.06,2040110,EQ,16320880,25,40802
2025-04-02,1099.09,1099.09,1058.67,1089.57,2601704,EQ,20813632,25,52034
2025-04-03,1083.34,1108.47,1081.84,1106.80,635716,EQ,5085728,25,12714
2025-04-04,1101.06,1125.11,1092.80,1114.93,1183470,EQ,9467760,25,23669
2025-04-07,1064.59,1112.57,1064.59,1108.45,1474570,EQ,11796560,25,29491
2025-04-08,1111.41,1125.18,1099.70,1121.46,1747016,EQ,13976128,25,34940
2025-04-09,1125.31,1164.44,1119.88,1155.69,3706748,EQ,29653984,25,74134
2025-04-11,1156.11,1169.07,1144.45,1163.85,2236634,EQ,17893072,25,44732
2025-04-15,1173.71,1173.71,1156.06,1167.05,1561748,EQ,12493984,25,31234
2025-04-16,1156.75,1177.99,1156.75,1174.64,1354424,EQ,10835392,25,27088
2025-04-17,1169.07,1194.31,1162.47,1191.05,1815842,EQ,14526736,25,36316
2025-04-21,1183.37,1193.22,1178.19,1182.58,953130,EQ,7625040,25,19062
2025-04-22,1185.34,1192.73,1177.94,1186.47,975908,EQ,7807264,25,19518
2025-04-23,1192.38,1203.52,1182.87,1199.33,1165112,EQ,9320896,25,23302
2025-04-24,1200.12,1239.55,1172.52,1199.24,4674476,EQ,37395808,25,93489
2025-04-25,1196.13,1200.22,1176.61,1189.53,2256568,EQ,18052544,25,45131
2025-04-28,1182.87,1191.94,1175.97,1185.83,1961052,EQ,15688416,25,39221
2025-04-29,1185.83,1185.83,1162.76,1176.71,1952120,EQ,15616960,25,39042
2025-04-30,1170.55,1186.03,1165.28,1177.06,2040862,EQ,16326896,25,40817
2025-05-02,1170.55,1175.38,1146.89,1149.26,1265148,EQ,10121184,25,25302
2025-05-05,1157.69,1159.21,1145.27,1147.48,1827594,EQ,14620752,25,36551
2025-05-06,1151.82,1170.16,1148.37,1161.43,1742026,EQ,13936208,25,34840
2025-05-07,1148.86,1161.19,1147.04,1152.51,1353304,EQ,10826432,25,27066
2025-05-08,1147.39,1158.28,1141.03,1153.65,2693092,EQ,21544736,25,53861
2025-05-09,1134.57,1157.74,1129.50,1146.10,1816458,EQ,14531664,25,36329
2025-05-12,1163.06,1177.45,1156.26,1174.89,801500,EQ,6412000,25,16030
2025-05-13,1173.02,1177.85,1154.29,1168.19,2333552,EQ,18668416,25,46671
2025-05-14,1165.62,1172.62,1159.86,1168.28,1203066,EQ,9624528,25,24061
2025-05-15,1168.09,1190.22,1154.04,1181.94,1928224,EQ,15425792,25,38564
2025-05-16,1190.07,1190.07,1171.39,1187.21,1369102,EQ,10952816,25,27382
2025-05-19,1184.84,1193.76,1181.00,1186.72,845862,EQ,6766896,25,16917
2025-05-20,1192.63,1192.63,1160.35,1162.42,1555350,EQ,12442800,25,31107
2025-05-21,1162.42,1181.89,1162.42,1179.23,1350296,EQ,10802368,25,27005
2025-05-22,1175.48,1175.48,1153.30,1164.00,2161612,EQ,17292896,25,43232
2025-05-23,1161.19,1194.70,1159.26,1189.97,1154460,EQ,9235680,25,23089
2025-05-26,1189.97,1214.86,1185.53,1209.49,1248708,EQ,9989664,25,24974
2025-05-27,1207.56,1223.29,1198.74,1212.89,1584098,EQ,12672784,25,31681
2025-05-28,1208.55,1210.82,1190.76,1192.24,1447242,EQ,11577936,25,28944
2025-05-29,1193.42,1202.49,1186.08,1200.12,1862596,EQ,14900768,25,37251
2025-05-30,1200.12,1210.97,1178.19,1181.00,2134920,EQ,17079360,25,42698
2025-06-02,1182.87,1190.66,1178.44,1185.98,2052718,EQ,16421744,25,41054
2025-06-03,1190.61,1195.88,1174.00,1178.63,1468888,EQ,11751104,25,29377
2025-06-04,1177.16,1184.75,1175.43,1181.64,1174082,EQ,9392656,25,23481
2025-06-05,1185.34,1187.31,1173.26,1183.51,1467916,EQ,11743328,25,29358
2025-06-06,1184.79,1194.16,1177.94,1191.35,1004606,EQ,8036848,25,20092
2025-06-09,1195.19,1196.33,1183.37,1190.41,678874,EQ,5430992,25,13577
2025-06-10,1190.41,1202.04,1187.26,1198.35,1351562,EQ,10812496,25,27031
2025-06-11,1203.82,1207.52,1186.82,1192.34,1751374,EQ,14010992,25,35027
2025-06-12,1196.18,1196.72,1166.26,1175.78,2717158,EQ,21737264,25,54343
2025-06-13,1164.14,1173.02,1156.65,1171.44,829756,EQ,6638048,25,16595
2025-06-16,1168.14,1180.41,1165.67,1177.85,532308,EQ,4258464,25,10646
2025-06-17,1173.06,1176.42,1159.71,1164.14,1531068,EQ,12248544,25,30621
2025-06-18,1165.08,1165.18,1146.10,1153.69,1308554,EQ,10468432,25,26171
2025-06-19,1153.69,1153.69,1138.51,1142.90,1474774,EQ,11798192,25,29495
2025-06-20,1152.36,1181.89,1142.90,1163.35,22941194,EQ,183529552,25,458823
2025-06-23,1169.56,1182.33,1158.67,1162.71,1297744,EQ,10381952,25,25954
2025-06-24,1170.55,1174.79,1162.02,1166.02,1100860,EQ,8806880,25,22017
2025-06-25,1169.07,1197.12,1169.07,1185.04,2300288,EQ,18402304,25,46005
2025-06-26,1192.73,1204.36,1184.45,1198.35,3115098,EQ,24920784,25,62301
2025-06-27,1207.02,1214.27,1195.74,1211.80,2375672,EQ,19005376,25,47513
2025-06-30,1216.39,1220.13,1204.07,1215.06,1658010,EQ,13264080,25,33160
2025-07-01,1217.37,1218.06,1185.44,1187.85,1077220,EQ,8617760,25,21544
2025-07-02,1188.05,1189.72,1173.02,1176.96,1475052,EQ,11800416,25,29501
2025-07-03,1182.82,1187.36,1175.48,1177.16,1263638,EQ,10109104,25,25272
2025-07-04,1180.37,1186.36,1171.56,1184.28,790114,EQ,6320912,25,15802
2025-07-07,1187.55,1200.71,1181.91,1198.78,868414,EQ,6947312,25,17368
2025-07-08,1198.78,1205.51,1191.31,1196.71,711576,EQ,5692608,25,14231
2025-07-09,1197.74,1205.91,1195.02,1201.60,790360,EQ,6322880,25,15807
