date,open,high,low,close,volume,series,value,trades,deliverable_volume
2026-01-19,360.13,361.86,356.90,358.35,4895367,EQ,39162936,25,97907
2026-01-20,357.00,357.53,344.72,347.13,4993397,EQ,39947176,25,99867
2026-01-21,345.78,348.77,338.37,344.38,6225235,EQ,49801880,25,124504
2026-01-22,346.84,352.76,346.84,351.17,3365970,EQ,26927760,25,67319
2026-01-23,351.46,357.34,344.38,345.35,6728741,EQ,53829928,25,134574
2026-01-27,344.91,350.69,343.32,348.24,5750519,EQ,46004152,25,115010
2026-01-28,349.01,369.90,348.72,368.84,12905737,EQ,103245896,25,258114
2026-01-29,370.72,376.26,368.79,372.45,11535966,EQ,92287728,25,230719
2026-01-30,369.76,370.19,362.05,365.28,17579735,EQ,140637880,25,351594
2026-02-02,368.79,376.50,359.55,371.35,14731376,EQ,117851008,25,294627
2026-02-03,389.01,389.01,372.50,378.04,10172106,EQ,81376848,25,203442
2026-02-04,378.13,400.47,375.53,399.22,22538378,EQ,180307024,25,450767
2026-02-05,400.28,404.81,390.56,399.61,21560718,EQ,172485744,25,431214
2026-02-06,397.58,404.81,390.84,403.65,10129279,EQ,81034232,25,202585
2026-02-09,409.24,414.44,390.46,399.80,19537837,EQ,156302696,25,390756
2026-02-10,400.57,403.03,392.96,397.92,8675871,EQ,69406968,25,173517
2026-02-11,397.92,401.53,397.01,400.43,3387714,EQ,27101712,25,67754
2026-02-12,402.50,405.38,392.96,395.32,6977349,EQ,55818792,25,139546
2026-02-13,392.34,392.87,384.59,385.69,7060981,EQ,56487848,25,141219
2026-02-16,385.26,397.92,382.52,396.53,4725398,EQ,37803184,25,94507
2026-02-17,395.76,402.50,394.12,401.48,5584350,EQ,44674800,25,111687
2026-02-18,403.46,408.27,402.16,404.85,5455712,EQ,43645696,25,109114
2026-02-19,405.14,405.63,391.90,394.36,4478620,EQ,35828960,25,89572
2026-02-20,393.82,399.66,393.58,398.78,7321729,EQ,58573832,25,146434
2026-02-23,401.12,405.98,396.35,400.44,9008749,EQ,72069992,25,180174
2026-02-24,399.61,408.65,396.01,407.83,8723019,EQ,69784152,25,174460
2026-02-25,409.38,413.52,405.49,411.91,7232299,EQ,57858392,25,144645
2026-02-26,412.20,415.12,405.35,408.99,5228533,EQ,41828264,25,104570
2026-02-27,408.41,410.40,399.27,402.38,6922370,EQ,55378960,25,138447
2026-03-02,388.96,398.59,387.70,394.99,6388337,EQ,51106696,25,127766
2026-03-04,388.96,392.85,380.21,385.61,10651800,EQ,85214400,25,213036
2026-03-05,387.02,404.37,386.14,402.24,9973521,EQ,79788168,25,199470
2026-03-06,402.58,413.42,394.55,396.60,8236742,EQ,65893936,25,164734
2026-03-09,384.10,388.57,373.65,381.96,9226515,EQ,73812120,25,184530
2026-03-10,387.02,403.45,385.51,400.78,10244278,EQ,81954224,25,204885
2026-03-11,398.78,405.44,394.26,395.67,5629884,EQ,45039072,25,112597
2026-03-12,392.75,409.72,387.02,404.42,8640995,EQ,69127960,25,172819
2026-03-13,402.87,406.71,390.96,394.41,11202358,EQ,89618864,25,224047
2026-03-16,393.05,398.69,385.61,395.04,6317752,EQ,50542016,25,126355
2026-03-17,395.67,407.78,393.14,406.51,8563553,EQ,68508424,25,171271
2026-03-18,409.33,422.95,406.95,420.32,15012423,EQ,120099384,25,300248
2026-03-19,411.33,414.88,397.81,400.49,6730692,EQ,53845536,25,134613
2026-03-20,403.55,416.68,399.71,401.46,12199222,EQ,97593776,25,243984
2026-03-23,394.94,394.94,378.72,390.09,10830695,EQ,86645560,25,216613
2026-03-24,400.33,401.51,387.69,390.82,12403753,EQ,99230024,25,248075
2026-03-25,394.16,401.07,392.88,395.43,9329612,EQ,74636896,25,186592
2026-03-27,394.01,395.92,386.90,388.13,9033117,EQ,72264936,25,180662
2026-03-30,384.01,387.10,355.93,371.96,9142669,EQ,73141352,25,182853
2026-04-01,385.19,392.15,379.40,389.79,10351420,EQ,82811360,25,207028
2026-04-02,383.28,395.92,374.65,394.25,9147188,EQ,73177504,25,182943
2026-04-06,394.60,399.45,390.92,397.83,7162794,EQ,57302352,25,143255
2026-04-07,396.95,401.02,394.35,399.30,5054496,EQ,40435968,25,101089
2026-04-08,414.59,417.34,405.53,409.35,14645774,EQ,117166192,25,292915
2026-04-09,410.23,424.20,405.23,419.54,11760659,EQ,94085272,25,235213
2026-04-10,422.43,430.08,417.92,426.25,10459717,EQ,83677736,25,209194
2026-04-13,413.66,425.57,411.70,424.93,8965276,EQ,71722208,25,179305
2026-04-15,430.08,437.62,429.29,435.91,13577979,EQ,108623832,25,271559
2026-04-16,438.90,457.72,437.62,449.78,23065922,EQ,184527376,25,461318
2026-04-17,450.86,457.91,446.40,455.61,10255394,EQ,82043152,25,205107
2026-04-20,455.61,465.75,447.52,463.45,10992233,EQ,87937864,25,219844
2026-04-21,464.58,469.48,460.02,461.74,5478143,EQ,43825144,25,109562
2026-04-22,459.68,466.29,459.58,460.95,5219754,EQ,41758032,25,104395
2026-04-23,458.21,462.91,456.83,460.46,6711033,EQ,53688264,25,134220
2026-04-24,460.22,461.78,453.11,460.02,8149142,EQ,65193136,25,162982
2026-04-27,461.64,468.84,461.59,465.46,6021520,EQ,48172160,25,120430
2026-04-28,462.27,476.83,460.85,471.83,10746434,EQ,85971472,25,214928
2026-04-29,467.52,468.40,452.72,455.51,10926068,EQ,87408544,25,218521
2026-04-30,454.78,455.46,438.11,439.49,9436314,EQ,75490512,25,188726
2026-05-01,439.49,439.49,439.49,439.49,0,EQ,0,25,0
2026-05-04,443.36,447.08,437.18,439.34,8092056,EQ,64736448,25,161841
2026-05-05,439.34,451.10,435.17,447.82,7671690,EQ,61373520,25,153433
2026-05-06,450.17,455.61,445.56,454.68,5229630,EQ,41837040,25,104592
2026-05-07,455.22,458.11,446.94,448.45,3830694,EQ,30645552,25,76613
2026-05-08,448.90,457.96,446.49,452.18,8789899,EQ,70319192,25,175797
2026-05-11,447.92,450.32,438.51,439.58,5034155,EQ,40273240,25,100683
2026-05-12,439.09,447.72,430.71,431.94,4928790,EQ,39430320,25,98575
2026-05-13,431.30,444.88,428.41,437.13,12771382,EQ,102171056,25,255427
2026-05-14,440.81,443.95,430.37,442.48,6275043,EQ,50200344,25,125500
2026-05-15,442.48,443.36,434.19,436.89,3410695,EQ,27285560,25,68213
2026-05-18,434.98,434.98,418.90,421.26,4593536,EQ,36748288,25,91870
2026-05-19,421.16,425.81,417.63,423.02,3990614,EQ,31924912,25,79812
2026-05-20,421.45,423.85,413.95,420.81,4861888,EQ,38895104,25,97237
2026-05-21,426.74,432.87,421.45,422.43,6959709,EQ,55677672,25,139194
2026-05-22,423.41,425.57,420.18,421.99,3609645,EQ,28877160,25,72192
2026-05-25,429.29,434.83,426.55,430.18,4616153,EQ,36929224,25,92323
2026-05-26,431.55,432.14,421.99,425.08,4643484,EQ,37147872,25,92869
2026-05-27,423.41,426.99,420.72,424.88,3288554,EQ,26308432,25,65771
2026-05-28,424.88,424.88,424.88,424.88,0,EQ,0,25,0
2026-05-29,427.28,430.52,416.70,420.08,16317068,EQ,130536544,25,326341
2026-06-01,422.43,423.31,411.70,412.73,2620603,EQ,20964824,25,52412
2026-06-02,407.83,409.69,401.60,404.84,6066023,EQ,48528184,25,121320
2026-06-03,404.79,410.23,400.33,408.32,5373519,EQ,42988152,25,107470
2026-06-04,407.73,420.37,407.73,416.01,6886255,EQ,55090040,25,137725
2026-06-05,416.70,429.78,416.70,423.17,10804549,EQ,86436392,25,216090
2026-06-08,417.73,426.74,416.75,419.88,6618546,EQ,52948368,25,132370
2026-06-09,421.75,429.29,421.16,426.94,5861502,EQ,46892016,25,117230
2026-06-10,426.94,431.89,421.35,422.73,4359935,EQ,34879480,25,87198
2026-06-11,421.35,421.35,404.30,405.33,9264298,EQ,74114384,25,185285
2026-06-12,409.79,413.22,405.97,412.68,5544060,EQ,44352480,25,110881
2026-06-15,418.02,425.08,414.79,416.06,5820085,EQ,46560680,25,116401
2026-06-16,418.02,425.32,416.40,419.00,5312213,EQ,42497704,25,106244
2026-06-17,420.47,424.88,416.65,423.17,6800575,EQ,54404600,25,136011
2026-06-18,423.51,427.97,414.25,420.77,4496589,EQ,35972712,25,89931
2026-06-19,420.77,423.41,417.19,422.43,3496218,EQ,27969744,25,69924
2026-06-22,424.39,435.96,421.99,432.18,10050117,EQ,80400936,25,201002
2026-06-23,434.19,434.19,421.11,422.33,6123525,EQ,48988200,25,122470
2026-06-24,422.43,430.27,421.60,428.41,5505436,EQ,44043488,25,110108
2026-06-25,431.25,433.95,423.12,424.05,8674187,EQ,69393496,25,173483
2026-06-26,424.05,424.05,424.05,424.05,0,EQ,0,25,0
2026-06-29,421.55,423.85,413.81,416.01,8257412,EQ,66059296,25,165148
2026-06-30,416.99,420.03,414.40,415.87,7095981,EQ,56767848,25,141919
2026-07-01,417.92,425.18,414.89,422.19,4626021,EQ,37008168,25,92520
2026-07-02,423.76,423.76,419.00,421.50,3255339,EQ,26042712,25,65106
2026-07-03,424.39,424.39,415.38,417.34,3916062,EQ,31328496,25,78321
2026-07-06,414.10,419.30,411.65,412.73,6277060,EQ,50216480,25,125541
2026-07-07,412.73,414.05,403.12,404.94,5865910,EQ,46927280,25,117318
2026-07-08,400.77,407.63,394.01,395.58,6394399,EQ,51155192,25,127887
2026-07-09,395.53,398.17,391.07,396.07,6397782,EQ,51182256,25,127955
2026-07-10,398.22,401.65,396.16,398.42,3420598,EQ,27364784,25,68411
2026-07-13,394.99,397.93,392.00,397.05,4979432,EQ,39835456,25,99588
2026-07-14,396.95,401.80,392.20,401.02,4321273,EQ,34570184,25,86425
2026-07-15,404.54,404.64,396.61,397.59,6011087,EQ,48088696,25,120221
2026-07-16,399.35,400.48,392.83,393.37,3414601,EQ,27316808,25,68292
2026-07-17,394.01,399.45,391.80,396.80,12783074,EQ,102264592,25,255661
2026-07-20,395.23,406.75,393.47,405.62,4574238,EQ,36593904,25,91484
2026-07-21,406.65,410.03,401.90,406.60,5594822,EQ,44758576,25,111896
2026-07-22,405.77,406.06,400.97,404.10,2654166,EQ,21233328,25,53083
2026-07-23,401.85,405.43,398.91,401.90,4168118,EQ,33344944,25,83362
2026-07-24,397.93,405.92,397.24,403.71,4851080,EQ,38808640,25,97021
2026-07-27,404.01,412.34,402.83,411.75,4447916,EQ,35583328,25,88958
2026-07-28,411.65,415.08,409.00,411.55,4699114,EQ,37592912,25,93982
2026-07-29,411.55,422.82,410.77,418.61,6586258,EQ,52690064,25,131725
2026-07-30,418.61,420.57,414.98,417.78,7767894,EQ,62143152,25,155357
2026-07-31,419.16,422.53,415.85,419.80,10382221,EQ,83057768,25,207644
2026-08-03,420.94,424.65,412.83,416.99,5985708,EQ,47885664,25,119714
2026-08-04,415.50,417.28,411.79,415.50,8639728,EQ,69117824,25,172794
2026-08-05,417.58,419.46,409.96,413.52,5129023,EQ,41032184,25,102580
2026-08-06,411.54,413.52,408.53,413.52,3704243,EQ,29633944,25,74084
2026-08-07,412.53,416.64,410.06,415.50,4422078,EQ,35376624,25,88441
2026-08-10,407.69,410.21,379.10,381.02,27986683,EQ,223893464,25,559733
2026-08-11,381.87,382.85,376.08,376.92,10884187,EQ,87073496,25,217683
2026-08-12,376.92,377.56,371.28,372.47,12028949,EQ,96231592,25,240578
2026-08-13,373.85,374.89,369.99,374.89,8785489,EQ,70283912,25,175709
2026-08-14,372.91,375.73,370.93,371.97,5851335,EQ,46810680,25,117026
2026-08-17,371.97,372.96,368.16,370.39,7164194,EQ,57313552,25,143283
2026-08-18,370.98,372.52,369.60,370.44,7433916,EQ,59471328,25,148678
2026-08-19,370.93,372.37,367.17,370.44,7426828,EQ,59414624,25,148536
2026-08-20,370.44,371.08,359.31,359.90,13375984,EQ,107007872,25,267519
2026-08-21,359.90,361.04,357.73,359.11,9594279,EQ,76754232,25,191885
2026-08-24,359.11,361.83,357.33,360.10,6817108,EQ,54536864,25,136342
2026-08-25,360.10,363.07,358.22,363.07,6349108,EQ,50792864,25,126982
2026-08-26,362.87,365.20,359.46,360.20,4908282,EQ,39266256,25,98165
2026-08-27,361.75,362.30,352.35,355.85,12745960,EQ,101967680,25,254919
2026-08-28,356.00,356.00,350.20,352.00,6299577,EQ,50396616,25,125991
