date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-01-10,780.05,787.95,766.80,774.65,11144005,EQ,89152040,25,222880
2025-01-13,769.00,773.55,748.80,751.00,12230175,EQ,97841400,25,244603
2025-01-14,751.50,779.00,751.50,770.50,11377053,EQ,91016424,25,227541
2025-01-15,771.00,785.00,756.05,763.60,10500910,EQ,84007280,25,210018
2025-01-16,769.90,781.00,767.35,774.35,8680163,EQ,69441304,25,173603
2025-01-17,773.90,785.50,772.25,779.75,7007239,EQ,56057912,25,140144
2025-01-20,780.00,783.00,767.00,774.35,9956101,EQ,79648808,25,199122
2025-01-21,775.00,786.65,758.40,760.75,11657178,EQ,93257424,25,233143
2025-01-22,764.15,765.45,731.00,742.75,12418474,EQ,99347792,25,248369
2025-01-23,742.75,759.70,739.80,752.50,7916689,EQ,63333512,25,158333
2025-01-24,750.05,754.15,732.20,734.10,9513166,EQ,76105328,25,190263
2025-01-27,732.95,732.95,709.30,713.05,14123990,EQ,112991920,25,282479
2025-01-28,716.50,740.85,707.50,728.25,16104653,EQ,128837224,25,322093
2025-01-29,731.50,755.00,726.55,752.50,12461404,EQ,99691232,25,249228
2025-01-30,709.00,710.70,683.20,696.85,59390998,EQ,475127984,25,1187819
2025-01-31,706.00,717.00,696.45,716.10,19157717,EQ,153261736,25,383154
2025-02-01,719.50,724.75,700.90,705.90,14065968,EQ,112527744,25,281319
2025-02-03,700.00,700.00,686.00,687.45,17806760,EQ,142454080,25,356135
2025-02-04,696.30,713.35,693.75,710.55,16792005,EQ,134336040,25,335840
2025-02-05,711.00,725.45,710.70,717.05,12907325,EQ,103258600,25,258146
2025-02-06,723.00,723.40,708.15,709.65,10016927,EQ,80135416,25,200338
2025-02-07,711.00,715.95,703.10,706.75,12259132,EQ,98073056,25,245182
2025-02-10,709.75,709.90,693.05,696.00,10981963,EQ,87855704,25,219639
2025-02-11,696.00,697.00,675.10,677.75,11939990,EQ,95519920,25,238799
2025-02-12,680.00,687.55,667.05,684.35,12312424,EQ,98499392,25,246248
2025-02-13,684.35,693.15,679.35,683.85,8490769,EQ,67926152,25,169815
2025-02-14,685.95,690.95,669.15,680.65,9968127,EQ,79745016,25,199362
2025-02-17,678.00,690.70,667.05,686.60,10313575,EQ,82508600,25,206271
2025-02-18,686.60,687.95,672.15,682.40,7810143,EQ,62481144,25,156202
2025-02-19,681.75,690.95,675.05,681.00,9986815,EQ,79894520,25,199736
2025-02-20,680.00,692.85,675.00,689.80,8673335,EQ,69386680,25,173466
2025-02-21,686.00,690.00,671.10,673.20,14577524,EQ,116620192,25,291550
2025-02-24,670.00,676.60,666.00,668.25,8861769,EQ,70894152,25,177235
2025-02-25,667.75,672.50,660.00,661.60,10251257,EQ,82010056,25,205025
2025-02-27,662.00,665.00,645.65,648.55,12281857,EQ,98254856,25,245637
2025-02-28,645.00,645.00,618.45,620.65,20477619,EQ,163820952,25,409552
2025-03-03,620.65,626.85,606.30,621.15,18362700,EQ,146901600,25,367254
2025-03-04,613.45,629.15,613.00,619.20,11878225,EQ,95025800,25,237564
2025-03-05,619.00,641.60,618.60,640.80,12373061,EQ,98984488,25,247461
2025-03-06,653.25,655.95,635.60,639.65,16991501,EQ,135932008,25,339830
2025-03-07,640.00,651.50,635.00,648.30,10123450,EQ,80987600,25,202469
2025-03-10,648.30,654.25,643.35,648.15,10309166,EQ,82473328,25,206183
2025-03-11,640.00,651.15,638.45,648.05,9534750,EQ,76278000,25,190695
2025-03-12,654.50,671.90,652.25,668.30,18732785,EQ,149862280,25,374655
2025-03-13,670.65,671.85,649.60,655.50,14004345,EQ,112034760,25,280086
2025-03-17,665.05,666.45,657.45,661.05,9174408,EQ,73395264,25,183488
2025-03-18,665.00,681.70,663.90,680.05,11236084,EQ,89888672,25,224721
2025-03-19,685.40,685.75,678.55,682.25,9338414,EQ,74707312,25,186768
2025-03-20,685.00,692.70,679.00,690.05,9712600,EQ,77700800,25,194252
2025-03-21,693.00,705.00,688.55,702.95,14823483,EQ,118587864,25,296469
2025-03-24,710.00,717.50,702.05,713.50,11671359,EQ,93370872,25,233427
2025-03-25,719.00,723.05,706.35,710.30,13617465,EQ,108939720,25,272349
2025-03-26,710.30,717.85,707.00,708.25,9363180,EQ,74905440,25,187263
2025-03-27,668.00,676.60,661.10,668.55,34238666,EQ,273909328,25,684773
2025-03-28,671.85,684.95,669.30,674.45,16013687,EQ,128109496,25,320273
2025-04-01,670.55,681.85,665.75,671.85,9594669,EQ,76757352,25,191893
2025-04-02,674.95,675.35,662.10,671.90,8025225,EQ,64201800,25,160504
2025-04-03,660.00,669.00,652.50,653.95,13473832,EQ,107790656,25,269476
2025-04-04,650.00,650.00,610.00,613.85,26621179,EQ,212969432,25,532423
2025-04-07,560.50,582.00,535.75,579.75,49463598,EQ,395708784,25,989271
2025-04-08,591.20,606.60,584.20,588.85,20987855,EQ,167902840,25,419757
2025-04-09,588.00,594.90,581.05,582.90,17483412,EQ,139867296,25,349668
2025-04-11,610.00,612.80,591.00,595.05,21055814,EQ,168446512,25,421116
2025-04-15,614.00,628.30,612.65,622.20,19722072,EQ,157776576,25,394441
2025-04-16,625.00,625.00,613.60,616.05,12318376,EQ,98547008,25,246367
2025-04-17,616.05,627.00,608.25,621.55,14342652,EQ,114741216,25,286853
2025-04-21,624.60,635.75,620.20,630.05,12785568,EQ,102284544,25,255711
2025-04-22,630.25,633.95,626.20,630.85,10292748,EQ,82341984,25,205854
2025-04-23,635.95,661.50,633.35,659.90,23390570,EQ,187124560,25,467811
