date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-12-04,1568.00,1599.00,1568.00,1597.60,12609619,EQ,100876952,25,252192
2025-12-05,1610.00,1631.80,1600.00,1616.20,10344725,EQ,82757800,25,206894
2025-12-08,1617.10,1630.00,1600.20,1610.80,7550413,EQ,60403304,25,151008
2025-12-09,1601.20,1606.90,1582.40,1599.00,6957599,EQ,55660792,25,139151
2025-12-10,1608.00,1608.00,1582.80,1584.80,5116140,EQ,40929120,25,102322
2025-12-11,1598.00,1607.40,1580.50,1598.00,5159319,EQ,41274552,25,103186
2025-12-12,1601.40,1601.80,1582.60,1598.20,4633912,EQ,37071296,25,92678
2025-12-15,1585.00,1610.80,1585.00,1606.80,4190558,EQ,33524464,25,83811
2025-12-16,1600.00,1603.00,1585.60,1592.90,5499258,EQ,43994064,25,109985
2025-12-17,1587.20,1606.90,1586.00,1602.00,4817628,EQ,38541024,25,96352
2025-12-18,1610.50,1630.00,1606.70,1626.80,6577293,EQ,52618344,25,131545
2025-12-19,1650.00,1654.90,1629.80,1638.70,13149023,EQ,105192184,25,262980
2025-12-22,1664.00,1693.20,1664.00,1689.60,23098923,EQ,184791384,25,461978
2025-12-23,1679.00,1679.00,1656.40,1668.30,6593060,EQ,52744480,25,131861
2025-12-24,1661.00,1667.60,1652.50,1663.40,4271167,EQ,34169336,25,85423
2025-12-26,1663.40,1668.80,1651.70,1656.10,2006491,EQ,16051928,25,40129
2025-12-29,1658.00,1673.10,1637.10,1644.70,4062817,EQ,32502536,25,81256
2025-12-30,1647.00,1647.90,1616.80,1621.60,9395937,EQ,75167496,25,187918
2025-12-31,1621.00,1628.60,1609.20,1615.40,6538656,EQ,52309248,25,130773
2026-01-01,1615.40,1639.60,1614.10,1629.80,3658165,EQ,29265320,25,73163
2026-01-02,1635.90,1643.50,1627.50,1640.40,2524526,EQ,20196208,25,50490
2026-01-05,1637.00,1637.00,1583.10,1606.40,5917885,EQ,47343080,25,118357
2026-01-06,1600.10,1619.90,1599.00,1612.20,4466729,EQ,35733832,25,89334
2026-01-07,1615.00,1642.00,1615.00,1639.00,4508079,EQ,36064632,25,90161
2026-01-08,1638.90,1644.30,1608.60,1613.30,3942131,EQ,31537048,25,78842
2026-01-09,1610.00,1631.30,1607.00,1614.10,6816681,EQ,54533448,25,136333
2026-01-12,1610.10,1613.30,1592.60,1595.90,6985362,EQ,55882896,25,139707
2026-01-13,1618.00,1618.00,1586.40,1599.00,8080618,EQ,64644944,25,161612
2026-01-14,1588.00,1617.00,1583.10,1599.80,7557157,EQ,60457256,25,151143
2026-01-16,1663.70,1694.00,1653.40,1689.80,19335957,EQ,154687656,25,386719
2026-01-19,1685.00,1685.00,1666.50,1681.20,5104958,EQ,40839664,25,102099
2026-01-20,1673.00,1680.20,1652.90,1658.90,6406503,EQ,51252024,25,128130
2026-01-21,1651.00,1657.00,1631.20,1654.40,6224582,EQ,49796656,25,124491
2026-01-22,1666.00,1671.20,1653.80,1663.50,6228892,EQ,49831136,25,124577
2026-01-23,1667.20,1675.70,1662.20,1670.80,5869137,EQ,46953096,25,117382
2026-01-27,1685.80,1689.40,1661.10,1682.70,10673087,EQ,85384696,25,213461
2026-01-28,1680.00,1688.80,1650.00,1666.50,8588664,EQ,68709312,25,171773
2026-01-29,1658.00,1666.50,1642.10,1659.50,4749582,EQ,37996656,25,94991
2026-01-30,1655.00,1655.00,1618.10,1641.00,9207926,EQ,73663408,25,184158
2026-02-01,1630.00,1677.30,1604.00,1654.50,6241188,EQ,49929504,25,124823
2026-02-02,1662.00,1662.00,1618.00,1629.40,6784887,EQ,54279096,25,135697
2026-02-03,1727.20,1728.00,1653.00,1656.00,8805868,EQ,70446944,25,176117
2026-02-04,1574.00,1584.90,1510.10,1535.80,28828622,EQ,230628976,25,576572
2026-02-05,1534.00,1551.00,1515.70,1520.20,10628127,EQ,85025016,25,212562
2026-02-06,1522.10,1525.00,1480.00,1507.10,13900866,EQ,111206928,25,278017
2026-02-09,1522.10,1528.00,1493.00,1497.20,8294615,EQ,66356920,25,165892
2026-02-10,1500.00,1515.90,1491.00,1497.80,8657000,EQ,69256000,25,173140
2026-02-11,1501.20,1505.90,1469.00,1471.90,7934411,EQ,63475288,25,158688
2026-02-12,1428.90,1435.70,1380.50,1386.00,26048896,EQ,208391168,25,520977
2026-02-13,1293.90,1377.30,1281.50,1369.10,45785709,EQ,366285672,25,915714
2026-02-16,1373.70,1376.00,1338.30,1365.60,14621891,EQ,116975128,25,292437
2026-02-17,1370.00,1431.00,1367.00,1391.20,25347684,EQ,202781472,25,506953
2026-02-18,1390.90,1401.00,1345.30,1373.70,20241373,EQ,161930984,25,404827
2026-02-19,1385.00,1402.00,1363.20,1370.50,14574228,EQ,116593824,25,291484
2026-02-20,1359.20,1365.00,1338.20,1353.20,12633552,EQ,101068416,25,252671
2026-02-23,1352.00,1352.00,1318.00,1327.50,12887826,EQ,103102608,25,257756
2026-02-24,1301.00,1303.60,1264.10,1275.50,27839061,EQ,222712488,25,556781
2026-02-25,1286.20,1323.60,1286.20,1290.10,16669618,EQ,133356944,25,333392
2026-02-26,1305.50,1314.00,1286.30,1289.10,11493914,EQ,91951312,25,229878
2026-02-27,1326.30,1335.00,1294.20,1300.10,23141724,EQ,185133792,25,462834
2026-03-02,1291.00,1298.80,1273.00,1288.90,9700361,EQ,77602888,25,194007
2026-03-04,1292.00,1317.00,1292.00,1307.40,15154950,EQ,121239600,25,303099
2026-03-05,1320.00,1320.00,1290.10,1305.80,10362147,EQ,82897176,25,207242
2026-03-06,1303.00,1327.20,1303.00,1308.40,8724291,EQ,69794328,25,174485
2026-03-09,1290.00,1318.00,1282.50,1315.00,10068514,EQ,80548112,25,201370
2026-03-10,1320.00,1321.00,1284.10,1295.60,9600171,EQ,76801368,25,192003
2026-03-11,1288.00,1299.50,1271.30,1276.30,7868891,EQ,62951128,25,157377
2026-03-12,1272.50,1278.60,1258.00,1265.80,7599940,EQ,60799520,25,151998
2026-03-13,1251.00,1269.60,1242.60,1248.30,7366098,EQ,58928784,25,147321
2026-03-16,1240.20,1254.30,1224.20,1249.80,12314450,EQ,98515600,25,246289
2026-03-17,1245.00,1245.00,1215.10,1232.90,11223276,EQ,89786208,25,224465
2026-03-18,1238.00,1290.80,1234.90,1267.10,12365381,EQ,98923048,25,247307
2026-03-19,1244.20,1255.00,1215.10,1220.80,9156461,EQ,73251688,25,183129
2026-03-20,1242.00,1264.80,1229.20,1255.90,27299975,EQ,218399800,25,545999
2026-03-23,1238.20,1261.10,1227.40,1256.80,12420293,EQ,99362344,25,248405
2026-03-24,1269.00,1297.00,1251.00,1278.30,13613495,EQ,108907960,25,272269
2026-03-25,1270.00,1290.60,1257.10,1279.10,10824030,EQ,86592240,25,216480
2026-03-27,1285.20,1294.80,1263.20,1269.70,13092541,EQ,104740328,25,261850
2026-03-30,1250.00,1265.50,1243.00,1250.60,14108486,EQ,112867888,25,282169
2026-04-01,1290.00,1303.00,1269.50,1275.70,8137156,EQ,65097248,25,162743
2026-04-02,1260.00,1305.40,1259.80,1300.80,12873492,EQ,102987936,25,257469
2026-04-06,1301.40,1320.00,1299.00,1306.20,10208682,EQ,81669456,25,204173
2026-04-07,1302.00,1345.10,1293.50,1339.40,15355792,EQ,122846336,25,307115
2026-04-08,1349.00,1376.90,1331.00,1346.20,16030133,EQ,128241064,25,320602
2026-04-09,1329.90,1337.50,1314.00,1331.60,14894607,EQ,119156856,25,297892
2026-04-10,1318.00,1318.90,1283.30,1292.50,19233369,EQ,153866952,25,384667
2026-04-13,1272.00,1289.00,1265.70,1276.80,10366082,EQ,82928656,25,207321
2026-04-15,1306.30,1322.50,1300.50,1305.30,12098912,EQ,96791296,25,241978
2026-04-16,1322.10,1331.00,1309.00,1319.20,18527029,EQ,148216232,25,370540
2026-04-17,1313.00,1328.30,1306.10,1318.70,12064048,EQ,96512384,25,241280
2026-04-20,1320.00,1324.90,1308.10,1312.60,7172300,EQ,57378400,25,143446
2026-04-21,1310.00,1325.00,1299.30,1313.20,10057440,EQ,80459520,25,201148
2026-04-22,1295.00,1297.70,1255.90,1268.60,20088378,EQ,160707024,25,401767
2026-04-23,1254.00,1265.70,1226.00,1240.60,14792854,EQ,118342832,25,295857
2026-04-24,1200.00,1223.90,1152.20,1154.60,42078914,EQ,336631312,25,841578
2026-04-27,1154.60,1179.90,1154.50,1170.30,19579883,EQ,156639064,25,391597
2026-04-28,1162.70,1169.40,1149.80,1152.10,12720276,EQ,101762208,25,254405
2026-04-29,1158.50,1178.20,1156.80,1167.50,8303109,EQ,66424872,25,166062
2026-04-30,1167.50,1189.80,1159.60,1181.80,12205669,EQ,97645352,25,244113
2026-05-04,1195.00,1195.00,1165.20,1168.40,7735811,EQ,61886488,25,154716
2026-05-05,1169.50,1185.20,1160.10,1178.10,8164108,EQ,65312864,25,163282
2026-05-06,1187.00,1191.50,1164.10,1167.20,9856963,EQ,78855704,25,197139
2026-05-07,1173.00,1175.40,1159.20,1162.70,12013987,EQ,96111896,25,240279
2026-05-08,1161.00,1183.50,1158.80,1179.20,7582770,EQ,60662160,25,151655
2026-05-11,1176.00,1187.00,1172.10,1177.00,7336288,EQ,58690304,25,146725
2026-05-12,1162.00,1162.00,1123.00,1140.30,16891948,EQ,135135584,25,337838
2026-05-13,1136.60,1142.60,1121.00,1123.10,6664111,EQ,53312888,25,133282
2026-05-14,1119.80,1121.90,1089.00,1095.00,16914842,EQ,135318736,25,338296
2026-05-15,1102.00,1133.20,1101.60,1119.00,17482450,EQ,139859600,25,349649
2026-05-18,1119.00,1146.10,1118.00,1142.50,12096377,EQ,96771016,25,241927
2026-05-19,1162.00,1198.40,1162.00,1196.90,32175705,EQ,257405640,25,643514
2026-05-20,1187.00,1206.90,1184.90,1193.70,15121010,EQ,120968080,25,302420
2026-05-21,1196.10,1201.80,1177.00,1181.20,10021033,EQ,80168264,25,200420
2026-05-22,1182.50,1191.80,1172.50,1174.50,8803066,EQ,70424528,25,176061
2026-05-25,1183.00,1185.00,1166.10,1168.50,5856136,EQ,46849088,25,117122
2026-05-26,1166.30,1180.70,1162.90,1167.70,8005767,EQ,64046136,25,160115
2026-05-27,1161.00,1167.30,1155.00,1159.90,6371871,EQ,50974968,25,127437
2026-05-29,1182.00,1210.00,1153.60,1160.90,69085430,EQ,552683440,25,1381708
2026-06-01,1175.00,1217.00,1173.70,1202.50,19439331,EQ,155514648,25,388786
2026-06-02,1232.50,1278.90,1232.50,1270.80,36032600,EQ,288260800,25,720652
2026-06-03,1242.10,1249.90,1216.00,1222.60,18534303,EQ,148274424,25,370686
2026-06-04,1208.00,1215.20,1196.20,1201.30,12755957,EQ,102047656,25,255119
2026-06-05,1220.00,1223.80,1194.30,1197.50,8692290,EQ,69538320,25,173845
2026-06-08,1177.50,1200.70,1176.50,1187.60,8631711,EQ,69053688,25,172634
2026-06-09,1193.60,1193.60,1167.30,1180.30,10984054,EQ,87872432,25,219681
2026-06-10,1160.10,1171.40,1143.30,1145.30,8887626,EQ,71101008,25,177752
2026-06-11,1129.70,1133.70,1109.00,1114.60,9372176,EQ,74977408,25,187443
2026-06-12,1120.00,1123.30,1111.50,1116.40,8075333,EQ,64602664,25,161506
2026-06-15,1130.00,1151.00,1123.00,1134.90,7856192,EQ,62849536,25,157123
2026-06-16,1136.90,1153.80,1123.20,1143.60,10456090,EQ,83648720,25,209121
2026-06-17,1149.00,1162.50,1148.00,1157.70,5995119,EQ,47960952,25,119902
2026-06-18,1142.90,1142.90,1125.30,1127.50,16781447,EQ,134251576,25,335628
2026-06-19,1062.30,1066.00,1030.00,1051.40,45665442,EQ,365323536,25,913308
2026-06-22,1055.00,1080.30,1055.00,1065.40,10178505,EQ,81428040,25,203570
2026-06-23,1053.80,1055.30,1026.00,1029.30,19323064,EQ,154584512,25,386461
2026-06-24,1040.90,1065.50,1037.70,1056.60,12346266,EQ,98770128,25,246925
2026-06-25,1065.00,1068.00,1039.10,1041.20,15866779,EQ,126934232,25,317335
2026-06-29,1037.10,1046.60,1029.10,1036.70,15080892,EQ,120647136,25,301617
2026-06-30,1030.00,1030.40,996.00,1000.40,24128263,EQ,193026104,25,482565
2026-07-01,1006.00,1014.00,982.40,985.30,13037982,EQ,104303856,25,260759
2026-07-02,1006.40,1045.00,1006.00,1040.90,18741111,EQ,149928888,25,374822
2026-07-03,1063.00,1068.70,1042.00,1047.20,11653534,EQ,93228272,25,233070
2026-07-06,1050.10,1053.00,1033.00,1042.20,5559747,EQ,44477976,25,111194
2026-07-07,1040.60,1087.50,1040.60,1071.80,18866296,EQ,150930368,25,377325
2026-07-08,1071.90,1079.70,1064.40,1069.30,13022221,EQ,104177768,25,260444
2026-07-09,1062.70,1062.70,1040.40,1050.80,9003333,EQ,72026664,25,180066
2026-07-10,1075.00,1091.30,1064.70,1068.00,9747266,EQ,77978128,25,194945
2026-07-13,1057.10,1114.90,1057.10,1102.60,20994760,EQ,167958080,25,419895
2026-07-14,1107.80,1113.50,1090.00,1092.90,14819413,EQ,118555304,25,296388
2026-07-15,1079.00,1088.10,1073.00,1076.30,8501933,EQ,68015464,25,170038
2026-07-16,1082.50,1097.30,1077.90,1082.40,8592146,EQ,68737168,25,171842
2026-07-17,1105.00,1116.80,1092.00,1096.50,12547728,EQ,100381824,25,250954
2026-07-20,1102.00,1103.80,1083.20,1087.10,6372645,EQ,50981160,25,127452
2026-07-21,1080.00,1094.50,1067.20,1073.50,9485229,EQ,75881832,25,189704
2026-07-22,1064.00,1069.30,1046.20,1052.10,7517203,EQ,60137624,25,150344
2026-07-23,1046.90,1058.50,1032.00,1047.40,13794578,EQ,110356624,25,275891
2026-07-24,1028.00,1043.40,1013.90,1040.90,29036900,EQ,232295200,25,580738
2026-07-27,1065.00,1082.00,1057.40,1079.20,15956349,EQ,127650792,25,319126
2026-07-28,1097.00,1118.50,1097.00,1105.70,28100895,EQ,224807160,25,562017
2026-07-29,1147.00,1164.50,1128.40,1155.60,34400369,EQ,275202952,25,688007
2026-07-30,1168.00,1187.70,1151.30,1155.10,22630218,EQ,181041744,25,452604
2026-07-31,1118.90,1139.30,1107.20,1130.10,14367075,EQ,114936600,25,287341
2026-08-03,1145.10,1180.00,1138.10,1180.00,8582270,EQ,68658160,25,171645
2026-08-04,1168.00,1175.70,1153.30,1167.50,9243589,EQ,73948712,25,184871
2026-08-05,1174.70,1177.50,1162.30,1174.00,9964155,EQ,79713240,25,199283
2026-08-06,1174.10,1185.80,1163.00,1165.00,8521064,EQ,68168512,25,170421
2026-08-07,1160.00,1183.00,1155.60,1175.10,7581410,EQ,60651280,25,151628
2026-08-10,1178.10,1195.00,1175.20,1183.00,9377001,EQ,75016008,25,187540
2026-08-11,1188.00,1193.50,1182.00,1190.70,10160091,EQ,81280728,25,203201
2026-08-12,1185.60,1190.40,1163.30,1176.10,7529777,EQ,60238216,25,150595
2026-08-13,1170.00,1175.00,1157.00,1175.00,6234215,EQ,49873720,25,124684
2026-08-14,1170.40,1174.10,1158.90,1169.20,5844763,EQ,46758104,25,116895
2026-08-17,1163.90,1166.50,1129.70,1139.90,5817153,EQ,46537224,25,116343
2026-08-18,1124.50,1131.90,1112.50,1115.00,8851110,EQ,70808880,25,177022
2026-08-19,1125.60,1134.70,1113.80,1119.80,8408573,EQ,67268584,25,168171
2026-08-20,1143.00,1144.70,1125.70,1130.00,8559841,EQ,68478728,25,171196
2026-08-21,1133.00,1133.50,1118.00,1121.00,6094967,EQ,48759736,25,121899
2026-08-24,1126.50,1144.50,1122.00,1130.00,8565354,EQ,68522832,25,171307
2026-08-25,1132.00,1144.00,1119.90,1144.00,8121237,EQ,64969896,25,162424
2026-08-26,1142.00,1142.00,1118.30,1120.00,6323984,EQ,50591872,25,126479
2026-08-27,1120.00,1130.70,1107.20,1110.80,6933998,EQ,55471984,25,138679
2026-08-28,1123.60,1145.00,1123.30,1144.00,9621969,EQ,76975752,25,192439
