date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-11-07,182.00,194.00,181.00,191.54,8620169,EQ,68961352,25,172403
2024-11-08,192.00,192.24,183.99,184.74,7382326,EQ,59058608,25,147646
2024-11-11,184.74,189.25,181.22,182.84,6066553,EQ,48532424,25,121331
2024-11-12,183.40,189.25,175.26,177.81,6011460,EQ,48091680,25,120229
2024-11-13,179.01,188.00,167.89,172.23,29113654,EQ,232909232,25,582273
2024-11-14,174.60,177.00,168.42,171.05,8232043,EQ,65856344,25,164640
2024-11-18,171.05,171.40,166.22,169.69,6549669,EQ,52397352,25,130993
2024-11-19,170.70,173.44,169.00,170.31,7449516,EQ,59596128,25,148990
2024-11-21,169.48,173.75,166.84,167.93,5106004,EQ,40848032,25,102120
2024-11-22,170.00,170.80,166.61,169.40,2406868,EQ,19254944,25,48137
2024-11-25,171.49,172.40,167.00,168.05,6962013,EQ,55696104,25,139240
2024-11-26,169.05,170.40,165.63,168.06,4593216,EQ,36745728,25,91864
2024-11-27,170.10,174.49,167.50,170.28,5671819,EQ,45374552,25,113436
2024-11-28,171.90,176.00,169.21,174.01,4252767,EQ,34022136,25,85055
2024-11-29,173.95,174.89,169.00,172.06,10832895,EQ,86663160,25,216657
2024-12-02,172.00,172.06,168.11,171.21,5005576,EQ,40044608,25,100111
2024-12-03,171.00,175.00,169.39,171.88,5168075,EQ,41344600,25,103361
2024-12-04,173.00,175.63,168.39,169.10,9670017,EQ,77360136,25,193400
2024-12-05,170.84,170.84,166.74,167.43,8876883,EQ,71015064,25,177537
2024-12-06,168.00,168.70,163.80,166.41,16485830,EQ,131886640,25,329716
2024-12-09,166.60,168.70,164.76,166.04,10861716,EQ,86893728,25,217234
2024-12-10,167.00,174.51,165.82,172.56,20739010,EQ,165912080,25,414780
2024-12-11,173.29,174.17,168.42,169.91,8323490,EQ,66587920,25,166469
2024-12-12,169.61,172.00,169.30,169.80,6572159,EQ,52577272,25,131443
2024-12-13,169.40,169.40,165.91,168.18,4662661,EQ,37301288,25,93253
2024-12-16,169.00,175.84,167.65,174.56,12135692,EQ,97085536,25,242713
2024-12-17,173.68,180.35,173.00,176.37,20685840,EQ,165486720,25,413716
2024-12-18,176.37,176.47,171.00,173.30,10890823,EQ,87126584,25,217816
2024-12-19,169.87,171.47,167.71,170.00,8084551,EQ,64676408,25,161691
2024-12-20,171.00,172.20,166.12,167.33,8797483,EQ,70379864,25,175949
2024-12-23,167.45,169.67,159.12,160.05,9232701,EQ,73861608,25,184654
2024-12-24,160.02,162.28,158.10,161.94,6967753,EQ,55742024,25,139355
2024-12-26,162.24,162.78,158.10,160.85,6793246,EQ,54345968,25,135864
2024-12-27,160.85,161.10,159.22,159.66,3125918,EQ,25007344,25,62518
2024-12-30,159.66,162.69,158.31,161.95,6752822,EQ,54022576,25,135056
2024-12-31,161.80,164.80,159.99,163.76,4959169,EQ,39673352,25,99183
2025-01-01,163.50,166.36,162.40,164.68,2668608,EQ,21348864,25,53372
2025-01-02,164.58,166.58,163.36,165.32,3318901,EQ,26551208,25,66378
2025-01-03,165.32,169.79,165.32,167.84,7031581,EQ,56252648,25,140631
2025-01-06,175.09,176.60,169.65,171.52,38545571,EQ,308364568,25,770911
