date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-12-12,3856.02,3884.48,3774.54,3787.24,1899867,EQ,15198936,25,37997
2024-12-13,3786.36,3824.63,3722.78,3813.83,2300361,EQ,18402888,25,46007
2024-12-16,3808.93,3840.72,3784.64,3804.85,918660,EQ,7349280,25,18373
2024-12-17,3790.33,3802.45,3725.53,3735.53,1690180,EQ,13521440,25,33803
2024-12-18,3735.53,3747.11,3674.51,3687.41,1318341,EQ,10546728,25,26366
2024-12-19,3632.46,3691.38,3630.35,3646.39,1856838,EQ,14854704,25,37136
2024-12-20,3646.39,3654.88,3539.20,3561.52,2796593,EQ,22372744,25,55931
2024-12-23,3600.92,3630.35,3548.96,3571.97,1217612,EQ,9740896,25,24352
2024-12-24,3579.28,3609.75,3564.02,3571.24,627922,EQ,5023376,25,12558
2024-12-26,3589.14,3596.16,3542.39,3561.18,1124705,EQ,8997640,25,22494
2024-12-27,3564.03,3575.06,3535.67,3540.18,1309122,EQ,10472976,25,26182
2024-12-30,3539.99,3554.80,3498.87,3511.58,1591690,EQ,12733520,25,31833
2024-12-31,3495.49,3552.45,3483.18,3539.74,1267628,EQ,10141024,25,25352
2025-01-01,3532.23,3619.56,3532.19,3598.46,1202029,EQ,9616232,25,24040
2025-01-02,3607.39,3654.00,3581.34,3643.60,1882900,EQ,15063200,25,37658
2025-01-03,3638.20,3649.88,3582.72,3591.01,1290107,EQ,10320856,25,25802
2025-01-06,3615.39,3622.75,3518.01,3535.37,1212012,EQ,9696096,25,24240
2025-01-07,3539.20,3581.15,3528.02,3574.72,1453540,EQ,11628320,25,29070
2025-01-08,3593.07,3594.88,3522.42,3528.65,1813201,EQ,14505608,25,36264
2025-01-09,3532.14,3538.42,3420.38,3461.49,2921681,EQ,23373448,25,58433
2025-01-10,3434.07,3485.33,3426.56,3469.59,1794238,EQ,14353904,25,35884
2025-01-13,3439.56,3467.97,3383.68,3399.09,2137212,EQ,17097696,25,42744
2025-01-14,3400.61,3426.22,3383.68,3397.42,2924491,EQ,23395928,25,58489
2025-01-15,3405.96,3459.77,3405.96,3435.49,1155446,EQ,9243568,25,23108
2025-01-16,3468.46,3476.75,3418.17,3441.87,2305460,EQ,18443680,25,46109
2025-01-17,3457.67,3512.46,3445.84,3501.47,1600246,EQ,12801968,25,32004
2025-01-20,3507.61,3549.06,3489.55,3525.37,1593334,EQ,12746672,25,31866
2025-01-21,3544.74,3574.72,3461.69,3474.44,2576596,EQ,20612768,25,51531
2025-01-22,3495.93,3514.92,3424.40,3451.97,1626055,EQ,13008440,25,32521
2025-01-23,3426.27,3461.39,3395.46,3437.31,1993204,EQ,15945632,25,39864
2025-01-24,3448.34,3454.82,3381.18,3393.10,1206454,EQ,9651632,25,24129
2025-01-27,3382.31,3428.13,3337.13,3392.56,1552938,EQ,12423504,25,31058
2025-01-28,3399.73,3416.60,3339.97,3349.64,1657689,EQ,13261512,25,33153
2025-01-29,3366.42,3389.96,3347.77,3384.76,1238704,EQ,9909632,25,24774
2025-01-30,3389.96,3451.58,3331.09,3356.56,2717740,EQ,21741920,25,54354
2025-01-31,3435.15,3522.42,3415.52,3500.25,3995513,EQ,31964104,25,79910
