date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-03-27,321.69,333.85,320.23,329.76,4545137,EQ,36361096,25,90902
2025-03-28,333.62,338.75,328.39,330.50,5348515,EQ,42788120,25,106970
2025-04-01,325.41,333.39,320.64,331.74,5111753,EQ,40894024,25,102235
2025-04-02,330.27,333.30,323.80,332.15,2536402,EQ,20291216,25,50728
2025-04-03,331.09,343.29,329.58,332.42,5566330,EQ,44530640,25,111326
2025-04-04,342.10,346.55,321.56,328.66,12874209,EQ,102993672,25,257484
2025-04-07,321.01,336.55,313.21,323.57,15489620,EQ,123916960,25,309792
2025-04-08,330.27,340.91,323.76,338.57,10576907,EQ,84615256,25,211538
2025-04-09,341.18,351.32,334.90,347.88,11180400,EQ,89443200,25,223608
2025-04-11,352.65,354.71,345.81,350.54,7217670,EQ,57741360,25,144353
2025-04-15,354.53,354.89,344.94,347.69,4572204,EQ,36577632,25,91444
2025-04-16,347.14,358.75,346.04,357.74,3731014,EQ,29848112,25,74620
2025-04-17,357.60,358.88,353.15,355.58,2358710,EQ,18869680,25,47174
2025-04-21,355.58,365.95,352.65,362.14,2836553,EQ,22692424,25,56731
2025-04-22,363.10,368.93,360.44,365.44,5630844,EQ,45046752,25,112616
2025-04-23,365.49,366.13,352.05,356.59,4742867,EQ,37942936,25,94857
2025-04-24,357.69,361.36,355.22,358.10,4385172,EQ,35081376,25,87703
2025-04-25,358.06,360.54,346.92,349.16,2552932,EQ,20423456,25,51058
2025-04-28,345.77,360.44,345.77,359.71,6104973,EQ,48839784,25,122099
2025-04-29,360.54,363.93,357.00,358.70,4419920,EQ,35359360,25,88398
2025-04-30,362.28,369.39,343.48,347.33,9150558,EQ,73204464,25,183011
2025-05-02,348.47,357.97,348.47,351.73,3503397,EQ,28027176,25,70067
2025-05-05,359.53,379.70,358.84,375.90,28073682,EQ,224589456,25,561473
2025-05-06,376.04,377.73,362.37,363.93,5485163,EQ,43881304,25,109703
2025-05-07,361.36,371.54,360.08,364.07,8825404,EQ,70603232,25,176508
2025-05-08,365.95,369.25,353.11,355.95,5347464,EQ,42779712,25,106949
2025-05-09,350.54,355.86,348.52,354.25,3757854,EQ,30062832,25,75157
2025-05-12,362.28,364.11,354.02,356.59,4957935,EQ,39663480,25,99158
2025-05-13,357.69,360.99,354.21,356.68,3665291,EQ,29322328,25,73305
2025-05-14,360.26,365.03,359.02,363.75,4370060,EQ,34960480,25,87401
2025-05-15,366.86,373.56,364.75,369.34,5828155,EQ,46625240,25,116563
2025-05-16,370.94,377.14,369.29,376.08,5353067,EQ,42824536,25,107061
2025-05-19,376.13,377.41,370.62,371.36,2489091,EQ,19912728,25,49781
2025-05-20,372.37,376.49,359.71,364.48,3231580,EQ,25852640,25,64631
2025-05-21,362.74,372.27,358.20,371.36,3723167,EQ,29785336,25,74463
2025-05-22,371.45,373.24,364.85,368.01,1971376,EQ,15771008,25,39427
2025-05-23,370.53,377.64,370.53,374.29,5540517,EQ,44324136,25,110810
2025-05-26,374.93,382.87,374.61,380.25,2976520,EQ,23812160,25,59530
2025-05-27,380.58,381.13,372.64,378.01,4849935,EQ,38799480,25,96998
2025-05-28,378.01,385.67,375.16,383.46,5630546,EQ,45044368,25,112610
2025-05-29,384.15,384.43,378.42,380.39,3108847,EQ,24870776,25,62176
2025-05-30,380.39,384.20,375.03,377.00,6164496,EQ,49315968,25,123289
2025-06-02,375.67,378.51,373.28,374.38,2200493,EQ,17603944,25,44009
2025-06-03,373.74,376.04,367.87,368.70,2570008,EQ,20560064,25,51400
2025-06-04,370.53,373.88,367.78,372.92,2415724,EQ,19325792,25,48314
2025-06-05,374.66,375.48,366.77,367.78,2588378,EQ,20707024,25,51767
2025-06-06,368.93,373.97,368.93,373.33,1443804,EQ,11550432,25,28876
2025-06-09,373.33,375.67,371.31,374.61,1139355,EQ,9114840,25,22787
2025-06-10,375.21,375.94,370.62,371.54,2079819,EQ,16638552,25,41596
2025-06-11,372.96,387.96,372.41,380.48,8990781,EQ,71926248,25,179815
2025-06-12,376.04,376.04,358.06,360.03,12405231,EQ,99241848,25,248104
2025-06-13,344.85,356.22,339.49,354.25,17736231,EQ,141889848,25,354724
2025-06-16,352.28,363.65,351.32,362.60,5792606,EQ,46340848,25,115852
2025-06-17,361.31,367.78,359.53,360.67,3815275,EQ,30522200,25,76305
2025-06-18,357.78,362.23,356.13,361.31,3440848,EQ,27526784,25,68816
2025-06-19,361.09,363.61,356.73,357.69,3390334,EQ,27122672,25,67806
2025-06-20,357.23,361.77,356.09,359.76,6244473,EQ,49955784,25,124889
2025-06-23,358.01,364.30,351.78,360.67,4641365,EQ,37130920,25,92827
2025-06-24,378.33,380.44,370.44,372.60,15143931,EQ,121151448,25,302878
2025-06-25,376.04,377.69,371.50,374.34,4125652,EQ,33005216,25,82513
2025-06-26,374.20,389.20,373.93,385.48,11364641,EQ,90917128,25,227292
2025-06-27,386.08,403.82,384.70,402.63,15352970,EQ,122823760,25,307059
2025-06-30,403.55,406.48,400.11,401.76,3398554,EQ,27188432,25,67971
2025-07-01,403.00,404.93,397.82,403.96,4624750,EQ,36998000,25,92495
2025-07-02,407.22,409.83,397.40,400.39,3566248,EQ,28529984,25,71324
2025-07-03,401.44,405.02,399.19,400.43,2130326,EQ,17042608,25,42606
2025-07-04,402.45,409.56,400.02,407.77,4318402,EQ,34547216,25,86368
2025-07-07,410.89,417.49,404.70,410.80,8516084,EQ,68128672,25,170321
2025-07-08,409.97,417.31,407.86,415.20,3860453,EQ,30883624,25,77209
2025-07-09,415.47,416.99,405.98,408.55,5207942,EQ,41663536,25,104158
2025-07-10,408.55,413.18,403.60,404.70,4470700,EQ,35765600,25,89414
2025-07-11,407.68,407.68,397.18,399.79,2627116,EQ,21016928,25,52542
2025-07-14,399.79,401.26,392.54,394.29,4575393,EQ,36603144,25,91507
2025-07-15,397.59,404.47,393.55,397.54,6427673,EQ,51421384,25,128553
2025-07-16,398.46,411.39,397.77,409.14,6690619,EQ,53524952,25,133812
2025-07-17,409.10,409.42,402.04,403.55,2643122,EQ,21144976,25,52862
2025-07-18,403.55,405.25,393.92,394.93,3796647,EQ,30373176,25,75932
2025-07-21,397.13,398.60,392.59,395.94,3426999,EQ,27415992,25,68539
2025-07-22,397.13,401.35,392.96,393.69,4216517,EQ,33732136,25,84330
