date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-01-21,1742.66,1748.66,1708.71,1714.70,2008953,EQ,16071624,25,40179
2025-01-22,1717.70,1744.51,1708.21,1740.97,1369310,EQ,10954480,25,27386
2025-01-23,1740.22,1763.64,1728.13,1743.81,1888122,EQ,15104976,25,37762
2025-01-24,1748.66,1752.55,1722.69,1726.39,747930,EQ,5983440,25,14958
2025-01-27,1712.55,1730.33,1699.72,1709.31,1017680,EQ,8141440,25,20353
2025-01-28,1730.63,1785.66,1712.70,1766.58,2439528,EQ,19516224,25,48790
2025-01-29,1774.57,1802.53,1764.88,1788.00,1880079,EQ,15040632,25,37601
2025-01-30,1822.56,1853.51,1738.67,1742.86,5190089,EQ,41520712,25,103801
2025-01-31,1711.31,1751.35,1695.93,1733.78,1917476,EQ,15339808,25,38349
2025-02-01,1744.66,1777.62,1614.83,1751.65,2887325,EQ,23098600,25,57746
2025-02-03,1732.68,1802.58,1731.03,1792.45,2918355,EQ,23346840,25,58367
2025-02-04,1797.59,1816.46,1770.43,1810.82,2285643,EQ,18285144,25,45712
2025-02-05,1808.57,1824.10,1777.62,1794.34,1286850,EQ,10294800,25,25737
2025-02-06,1805.58,1810.52,1777.07,1785.61,1119866,EQ,8958928,25,22397
2025-02-07,1798.59,1819.56,1781.96,1795.94,1748940,EQ,13991520,25,34978
2025-02-10,1802.48,1804.53,1772.42,1790.00,908769,EQ,7270152,25,18175
2025-02-11,1790.00,1792.90,1739.67,1742.51,1944713,EQ,15557704,25,38894
2025-02-12,1746.66,1798.44,1724.94,1786.30,1888823,EQ,15110584,25,37776
2025-02-13,1801.53,1851.02,1794.24,1846.77,4070038,EQ,32560304,25,81400
2025-02-14,1851.02,1865.10,1822.56,1838.83,1823774,EQ,14590192,25,36475
2025-02-17,1838.83,1896.21,1828.00,1892.31,3022597,EQ,24180776,25,60451
2025-02-18,1889.47,1911.24,1878.28,1891.16,2116513,EQ,16932104,25,42330
2025-02-19,1888.52,1896.66,1865.55,1872.84,768994,EQ,6151952,25,15379
2025-02-20,1865.35,1884.97,1858.56,1878.73,1012144,EQ,8097152,25,20242
2025-02-21,1869.69,1890.76,1863.90,1876.83,852037,EQ,6816296,25,17040
2025-02-24,1865.50,1887.37,1850.52,1855.31,1076484,EQ,8611872,25,21529
2025-02-25,1855.31,1893.46,1855.31,1872.59,1761019,EQ,14088152,25,35220
2025-02-27,1879.63,1936.20,1878.48,1922.97,2878330,EQ,23026640,25,57566
2025-02-28,1908.49,1917.43,1860.06,1869.79,1797567,EQ,14380536,25,35951
2025-03-03,1882.18,1882.18,1816.26,1836.09,1046987,EQ,8375896,25,20939
2025-03-04,1827.30,1831.04,1782.86,1787.90,1443339,EQ,11546712,25,28866
2025-03-05,1784.61,1806.38,1730.68,1799.39,2143253,EQ,17146024,25,42865
2025-03-06,1816.36,1850.52,1781.71,1842.98,2176883,EQ,17415064,25,43537
2025-03-07,1842.68,1863.05,1834.04,1842.83,1332323,EQ,10658584,25,26646
2025-03-10,1842.28,1886.22,1832.54,1837.89,1703046,EQ,13624368,25,34060
2025-03-11,1827.55,1834.39,1785.86,1802.98,2298735,EQ,18389880,25,45974
2025-03-12,1811.57,1821.91,1797.59,1817.01,1196955,EQ,9575640,25,23939
2025-03-13,1825.55,1837.54,1800.74,1805.03,1333932,EQ,10671456,25,26678
2025-03-17,1817.56,1878.38,1794.74,1869.09,6994837,EQ,55958696,25,139896
2025-03-18,1869.09,1869.09,1869.09,1869.09,0,EQ,0,25,0
2025-03-19,1852.52,1861.90,1837.54,1839.78,2411880,EQ,19295040,25,48237
2025-03-20,1839.78,1852.52,1811.67,1849.37,2306910,EQ,18455280,25,46138
2025-03-21,1875.49,1877.48,1822.56,1844.78,3537391,EQ,28299128,25,70747
2025-03-24,1852.87,1896.16,1843.03,1891.61,1864839,EQ,14918712,25,37296
